100868883126381	0.0	5.647456	10.126143	0.026706075	-0.046754245	0.008522115	-15.291006	20.274422	-43.589172	1014.447
100868889332736	0.7161109	2.3662794	13.371394	-0.31630906	1.1738925E-4	-0.0031957936	-14.916006	20.649422	-43.589172	1014.447
100868895324559	0.45026368	-0.19639161	14.55693	-0.11976779	0.16416812	-0.0314253	-14.916006	20.649422	-43.589172	1014.447
100868901305341	0.45984375	3.151846	13.713882	0.117786184	0.009172137	-0.07989483	-15.666006	21.024422	-42.776672	1014.447
100868907129144	0.30177248	-0.72569096	8.54543	0.03682609	-0.18577126	-0.0942759	-15.666006	21.024422	-42.776672	1014.447
100868913179248	1.1999048	4.145779	10.880574	-0.07875511	-0.231045	-0.12144014	-15.666006	21.024422	-42.776672	1014.447
100868919126697	2.5985963	2.3854396	4.631968	0.09221984	0.100784875	-0.14221281	-15.666006	21.024422	-43.589172	1014.447
100868925182895	0.5748047	2.9770093	5.015171	0.045348205	0.059239566	-0.14274544	-15.666006	21.024422	-43.589172	1014.447
100868931341125	0.51732427	3.5110989	8.035291	-0.16983522	0.14339545	-0.1320928	-15.666006	21.024422	-43.589172	1014.447
100868937215917	0.6706055	4.24158	12.813355	-0.24120794	-0.06273322	-0.18109496	-15.666006	21.024422	-43.589172	1014.447
100868943235970	1.9232007	3.8248463	7.903565	0.027238706	-0.07764692	-0.15233283	-15.666006	21.024422	-42.776672	1014.447
100868949107637	1.6453785	-1.5591577	8.023315	-0.0686351	-0.10161537	-0.21837921	-15.666006	21.024422	-42.776672	1014.447
100868955065971	0.44307864	5.7767873	14.760506	-0.34613648	-0.10427853	-0.1486044	-15.666006	21.024422	-42.776672	1014.447
100868961755243	3.7098854	4.2751102	6.569539	-0.04626454	0.25418296	-0.2657835	-15.666006	21.774422	-43.589172	1014.447
100868967902691	1.3292359	-5.319339	2.6177564	0.023510281	0.10398067	-0.20293288	-15.666006	21.774422	-43.589172	1014.447
100868973832848	2.0812721	1.9663111	15.87419	-0.27955744	-0.14422594	-0.20293288	-15.666006	21.774422	-43.589172	1014.45135
100868979721599	2.2465284	3.3171022	12.803775	-0.13734466	-0.0707227	-0.28655615	-15.666006	21.774422	-42.339172	1014.45135
100868987479308	2.44292	-2.2561085	3.410508	0.06292506	0.09652382	-0.27110982	-15.666006	21.774422	-42.339172	1014.45135
100868993795923	0.37601808	4.160149	12.662469	-0.17569417	0.17695129	-0.26152244	-15.666006	21.774422	-42.339172	1014.45135
100869000665090	2.8620484	2.0525317	7.453301	-0.1181699	0.16523337	-0.30519828	-16.416006	21.774422	-42.776672	1014.45135
100869006737122	0.63707525	-4.1242237	6.5000834	-0.11444147	-0.18257546	-0.2860235	-16.416006	21.774422	-42.776672	1014.45135
100869012876081	1.1951149	6.0833497	16.128061	-0.2609153	-0.13357331	-0.24341293	-16.416006	21.774422	-42.776672	1014.45135
100869020535457	1.3124708	0.8861573	11.033855	-0.013241343	1.1738925E-4	-0.3057309	-15.291006	21.399422	-42.776672	1014.45135
100869026557905	1.6621436	3.3889527	6.706055	0.10713354	0.34153467	-0.27057716	-15.291006	21.399422	-42.776672	1014.45135
100869035695927	-0.2083667	2.8309133	11.850557	-0.22949003	-0.032905806	-0.27057716	-15.291006	21.399422	-42.776672	1014.45135
100869041604105	2.943479	1.4849122	10.279425	-0.14054045	-0.19535863	-0.2759035	-15.666006	20.649422	-42.776672	1014.45135
100869047464105	0.17483643	0.34727785	7.7143583	0.07624087	-0.0542111	-0.31744882	-15.666006	20.649422	-42.776672	1014.45135
100869054547544	1.5926881	0.60354495	12.995377	-0.116572	0.13966703	-0.2924151	-15.666006	20.649422	-42.776672	1014.45135
100869060540357	0.7783814	3.0991554	7.0245924	-0.054786656	0.08480591	-0.27696878	-15.666006	21.399422	-44.026672	1014.45135
100869066337753	0.6777906	-3.8368216	3.1446607	-0.022296092	-0.01852474	-0.28549087	-15.666006	21.399422	-44.026672	1014.45135
100869073786660	-0.5891748	2.215393	10.025552	-0.17143312	0.026216367	-0.25353295	-15.666006	21.399422	-44.026672	1014.4418
100869079587338	-0.05748047	2.3806496	17.397423	-0.30086273	-0.13889962	-0.19014971	-16.791006	21.774422	-42.776672	1014.4418
100869085836297	0.35685793	-0.732876	15.476617	-0.0638414	0.062435362	-0.19281287	-16.791006	21.774422	-42.776672	1014.4418
100869091597131	-0.42870852	2.44292	14.63357	0.07890403	0.13114491	-0.18269286	-16.791006	21.774422	-42.776672	1014.4418
100869097607444	-2.794988	6.0210795	18.707499	0.04747873	-0.27365556	-0.14327808	-16.416006	21.024422	-41.151672	1014.4418
100869103423538	-0.85741705	0.9029224	14.07553	0.049609262	-0.33277774	-0.15020229	-16.416006	21.024422	-41.151672	1014.4418
100869109069945	0.79754156	0.82388675	6.933582	0.36119914	-0.2789819	-0.20240025	-16.416006	21.024422	-41.151672	1014.4418
100869114735414	2.1698878	5.709727	8.820857	0.3441549	-0.024383694	-0.15020229	-16.416006	21.024422	-41.151672	1014.4418
100869120344425	0.6011499	7.913145	7.7430983	0.25041163	-0.055808995	-0.15499598	-16.791006	20.274422	-43.214172	1014.4418
100869125924738	0.37601808	2.047742	4.3278003	0.009661843	-0.004676301	-0.118776985	-16.791006	20.274422	-43.214172	1014.4418
100869131551249	-0.39757326	7.3718705	5.982759	-0.08621196	0.21050711	-0.10865697	-16.791006	20.274422	-43.214172	1014.4418
100869137164062	0.82388675	3.6260598	10.902129	-0.059047714	0.06829431	-0.092145376	-16.791006	20.274422	-43.214172	1014.4418
100869142777344	-0.1341211	0.728086	11.658956	0.101807214	-0.07817955	-0.017044231	-16.791006	20.649422	-41.151672	1014.4418
100869148300626	-0.33769777	4.8211746	12.755875	0.16785361	-0.24489343	-0.025566347	-16.791006	20.649422	-41.151672	1014.4418
100869153913751	-0.37122804	1.9734962	7.230564	0.119916715	-0.16606387	0.04527374	-16.791006	20.649422	-41.151672	1014.4418
100869159563023	1.6741188	4.387676	9.783655	0.08476298	-0.2811124	0.08149273	-16.041006	20.649422	-43.589172	1014.4418
100869165204586	-0.41912845	3.0608351	13.471986	-0.013773975	0.030477425	0.12942962	-16.041006	20.649422	-43.589172	1014.4418
100869170919951	-0.39278322	3.7410207	15.356866	-0.011643446	0.06030483	0.14753912	-16.041006	20.649422	-43.589172	1014.4427
100869176749431	1.1591895	3.5039136	13.110337	0.1742452	0.037934277	0.1603223	-16.041006	20.649422	-43.589172	1014.4427
100869182765421	0.59156984	0.29698244	5.046306	0.41819078	-0.10587642	0.14008227	-17.166006	20.274422	-43.214172	1014.4427
100869188723703	-1.3915064	1.5615528	10.245894	0.13589568	-0.2938956	0.15606123	-17.166006	20.274422	-43.214172	1014.4427
100869195295318	-0.78556645	3.290757	12.4612875	-0.03614453	-0.22891447	0.21624868	-17.166006	20.274422	-43.214172	1014.4427
100869201335267	0.7711963	3.180586	9.656719	0.16465782	-0.016394211	0.17576863	-16.791006	20.274422	-43.214172	1014.4427
100869208326569	0.16286133	1.7651294	11.670931	0.28556535	0.19186498	0.20985709	-16.791006	20.274422	-43.214172	1014.4427
100869214315580	0.14130616	3.527864	14.894628	0.25786847	-0.0036110363	0.15978967	-16.791006	20.274422	-43.214172	1014.4427
100869220429383	0.65384036	0.098195806	5.7959476	0.2765106	-0.29016715	0.19760655	-16.791006	19.899422	-43.214172	1014.4427
100869226397717	0.40954837	5.343289	7.9538603	0.17317994	-0.15967228	0.1454086	-16.791006	19.899422	-43.214172	1014.4427
100869232568030	0.1939966	-2.2393434	5.640271	0.33723068	0.07521853	0.19174759	-16.791006	19.899422	-43.214172	1014.4427
100869238584958	1.7244141	-4.502637	9.280701	0.11618829	-0.10055011	0.1406149	-16.791006	19.524422	-43.589172	1014.4427
100869244619490	0.16525635	12.061319	14.703026	0.056533482	-0.1037459	0.19973709	-16.791006	19.524422	-43.589172	1014.4427
100869250761886	2.066902	4.6271777	9.022039	0.19927892	-0.046221614	0.15499598	-16.791006	19.524422	-43.589172	1014.4427
100869257146158	0.8933423	3.0153298	9.75731	0.26745585	0.025683736	0.10279802	-16.791006	19.524422	-43.589172	1014.4427
100869263017460	1.0514137	-2.196233	7.8844047	0.18543048	-0.013731048	0.12250541	-16.416006	20.274422	-43.589172	1014.4427
100869269575013	-0.21315674	-2.0142114	7.711963	0.04747873	0.1045133	0.0314253	-16.416006	20.274422	-43.589172	1014.4432
100869275620482	1.590293	2.9841945	10.145303	0.23496528	0.16043968	-0.0074568507	-16.416006	20.274422	-43.589172	1014.4432
100869282008504	-0.21555176	2.3998096	9.692644	0.2781085	0.020357413	-0.06924219	-16.416006	20.274422	-43.589172	1014.4432
100869287973556	0.6777906	1.6357985	10.324929	0.04641347	-0.27045977	-0.04420848	-16.416006	20.274422	-43.589172	1014.4432
100869297637880	0.9268726	0.4023633	10.887759	-0.0127087105	-0.04835214	-0.06870955	-16.416006	20.274422	-43.589172	1014.4432
100869304941527	2.548301	-0.5292993	10.437495	0.259999	0.24353032	-0.09054748	-16.041006	21.024422	-43.589172	1014.4432
100869311131736	1.3483961	2.0453467	6.744375	0.32231697	0.042195335	-0.13688649	-16.041006	21.024422	-43.589172	1014.4432
100869317217622	0.91250247	1.6693287	6.8593364	-0.07928774	-0.30614612	-0.13635385	-16.416006	19.899422	-41.964172	1014.4432
100869322942154	2.2321582	2.6153615	6.2917166	-0.05425402	-0.10694169	-0.14807177	-16.416006	19.899422	-41.964172	1014.4432
100869329302154	1.9591261	-6.349197	1.5807129	-0.0041865944	0.28880408	-0.22104238	-16.416006	19.899422	-41.964172	1014.4432
100869335091113	0.18681154	1.9878663	10.87818	-0.16663943	0.21103975	-0.14966966	-16.416006	19.899422	-41.964172	1014.4432
100869340878301	0.60594	-0.24189699	11.941567	-0.22842476	0.10131751	-0.13848439	-16.791006	19.149422	-41.964172	1014.4432
100869346969448	0.031135255	2.682422	14.087505	-0.03934032	-0.031307913	-0.17097495	-16.791006	19.149422	-41.964172	1014.4432
100869352796323	1.1591895	-3.420088	9.735755	0.18010415	-0.103213266	-0.11930962	-16.791006	19.149422	-41.964172	1014.4432
100869358615022	1.1328443	8.464	9.144185	0.19821365	-0.11280064	-0.17257285	-16.791006	19.524422	-43.214172	1014.4432
100869364817627	1.1328443	8.464	9.144185	0.19821365	-0.11280064	-0.17257285	-16.791006	19.524422	-43.214172	1014.4432
100869370648044	0.9963282	6.7970657	8.480764	-0.101125665	-0.04835214	-0.17204021	-16.791006	19.524422	-43.214172	1014.44574
100869376927107	1.092129	1.4585669	9.683064	-0.21510896	0.06509852	-0.14966966	-16.791006	19.524422	-43.214172	1014.44574
100869382725858	0.2802173	4.3086405	13.730647	-0.0047192266	0.23873663	-0.19441077	-16.041006	19.524422	-42.776672	1014.44574
100869388966796	-1.1543995	3.9685476	12.032578	0.14495043	0.15671127	-0.17949706	-16.041006	19.524422	-42.776672	1014.44574
100869398209557	-0.366438	6.6270194	14.497054	-0.029752942	-0.2576766	-0.12889701	-16.041006	19.524422	-42.776672	1014.44574
100869404952526	-0.244292	8.657996	11.316468	-0.03614453	-0.06699427	-0.06657903	-16.416006	18.774422	-42.401672	1014.44574
100869411711694	-0.90771246	6.0689797	7.776629	0.13855883	0.3537852	-0.12996227	-16.416006	18.774422	-42.401672	1014.44574
100869417468569	-1.1903248	4.6128078	10.147698	0.027238706	-0.049417406	-0.030892668	-16.416006	18.774422	-42.776672	1014.44574
100869423650341	-1.092129	3.0536501	11.58471	-0.2609153	-0.37645358	-0.05912218	-16.416006	18.774422	-42.776672	1014.44574
100869429407841	0.6011499	2.3614893	9.783655	-0.11710463	-0.23956712	0.026631612	-16.416006	18.774422	-42.776672	1014.44574
100869435133571	2.0094216	2.4620802	6.437813	0.16998415	0.155646	-0.011185277	-16.416006	18.774422	-42.776672	1014.44574
100869440959093	-0.7879615	-1.7723145	4.038003	0.13269989	0.19825658	0.021837922	-16.416006	19.899422	-43.214172	1014.44574
100869446970812	-0.047900394	-3.6116896	6.4018874	-0.3003301	-0.057939522	0.070307456	-16.416006	19.899422	-43.214172	1014.44574
100869454781386	-1.334026	1.695674	11.682906	-0.32749435	-0.19003232	0.093210645	-16.416006	19.899422	-43.214172	1014.44574
100869460656334	1.1927198	0.48618898	13.294754	0.029369235	-0.061135314	0.1470065	-16.416006	19.899422	-44.026672	1014.44574
100869466363991	0.05748047	-1.6453785	7.2808595	0.28556535	0.00970477	0.12783173	-16.416006	19.899422	-44.026672	1014.4452
100869472152950	-0.22513184	6.7491655	10.641072	0.06771875	-0.31200507	0.17896442	-16.416006	19.899422	-44.026672	1014.4452
100869478438315	0.7113208	1.9064356	7.158714	-0.28062272	-0.34449565	0.19973709	-17.166006	20.274422	-42.401672	1014.4452
100869484439201	1.7675245	0.047900394	8.753797	-0.22522897	-0.14369331	0.19760655	-17.166006	20.274422	-42.401672	1014.4452
100869490234150	0.8262818	-0.5843848	10.051897	0.08050193	0.43261477	0.1736381	-17.166006	20.274422	-42.401672	1014.4452
100869496162067	-1.4801221	4.5481424	11.469749	0.12417777	0.32555568	0.18056232	-17.166006	20.274422	-42.401672	1014.4452
100869502285661	-1.8633252	1.477727	6.2342362	-0.019100297	-0.33490828	0.22050974	-17.166006	20.274422	-43.214172	1014.4452
100869509636912	0.14130616	-0.37601808	6.8042507	-0.1511931	-0.34449565	0.22050974	-17.166006	20.274422	-43.214172	1014.4452
100869516901444	0.2682422	-2.2968237	10.669812	-0.12882254	0.1210249	0.24181503	-17.166006	19.899422	-42.401672	1014.4452
100869523838372	-0.78556645	3.9661524	14.224022	-0.012176078	0.24566084	0.22849922	-17.166006	19.899422	-42.401672	1014.4452
100869529778060	-1.6262183	5.484595	9.513018	0.07197981	0.2632377	0.21518342	-17.166006	19.899422	-42.401672	1014.4452
100869536272852	-1.1663746	5.1947975	5.7863674	0.073045075	-0.25661132	0.20399813	-17.166006	19.899422	-42.401672	1014.4452
100869542677905	0.2706372	3.7625759	4.143384	-0.0041865944	-0.37858412	0.2231729	-17.478506	19.899422	-43.214172	1014.4452
100869548730249	0.53169435	4.0356083	7.32876	-0.12456148	-0.14316069	0.18269286	-17.478506	19.899422	-43.214172	1014.4452
100869556254260	-0.51013917	5.1756372	13.105548	-0.19220577	0.22808398	0.25086978	-17.478506	19.899422	-43.214172	1014.4452
100869562400563	-1.0322535	7.2904396	14.753321	-0.019100297	0.19985448	0.21891184	-16.416006	20.274422	-41.589172	1014.4493
100869568491553	-1.2430152	-0.43110353	9.704619	0.030967133	-0.04036266	0.23169501	-16.416006	20.274422	-41.589172	1014.4493
100869574451814	0.0	0.76880133	9.062755	-0.01963293	-0.40787888	0.20293288	-16.416006	20.274422	-41.589172	1014.4493
100869581006086	0.5891748	1.8753004	6.464158	0.07943666	-0.23530605	0.18908444	-16.416006	21.024422	-41.964172	1014.4493
100869589454472	-1.8274	1.7651294	5.0726514	-0.014839239	0.2989241	0.15233281	-16.416006	21.024422	-41.964172	1014.4493
100869595961400	-0.8286768	2.4045997	10.197993	-0.19859736	-0.04781951	0.19387813	-16.791006	20.274422	-41.526672	1014.4493
100869601929004	-0.859812	-0.41194338	12.533137	-0.21670686	-0.20920707	0.18056232	-16.791006	20.274422	-41.526672	1014.4493
100869608252495	-0.0023950196	-1.0801538	11.500884	0.008596579	-0.1287796	0.20932446	-16.791006	20.274422	-41.526672	1014.4493
100869613972235	0.732876	2.0142114	10.676997	0.17211467	0.0054437118	0.15659387	-16.791006	20.274422	-41.526672	1014.4493
100869619775777	-1.0202783	7.1323686	10.267449	0.11618829	0.013433195	0.17576863	-16.416006	20.274422	-42.776672	1014.4493
100869625716715	0.035925295	3.8392165	4.488267	-0.12136569	-0.031840544	0.11930962	-16.416006	20.274422	-42.776672	1014.4493
100869631423591	-0.49576905	-3.1470559	2.8572583	-0.24759953	-0.051547937	0.1272991	-16.416006	20.274422	-42.776672	1014.4493
100869636948852	-0.46702883	3.1350808	12.216995	-0.26677427	-0.07658166	0.16085492	-17.166006	20.274422	-43.214172	1014.4493
100869642497238	-0.78556645	0.9699829	14.291082	-0.20392369	0.015031091	0.14327806	-17.166006	20.274422	-43.214172	1014.4493
100869648076717	-0.25866213	-2.7901978	7.441326	0.038956616	0.045923762	0.12623383	-17.166006	20.274422	-43.214172	1014.4493
100869653712030	-1.3483961	-0.61552006	15.510147	-0.12030042	-0.24116501	0.13528858	-17.166006	20.274422	-43.214172	1014.4493
100869659420000	-1.5615528	1.6549586	23.313122	-0.36957228	-0.41427046	0.20559603	-16.041006	20.274422	-42.401672	1014.4493
100869665198802	0.91729254	2.201023	18.942211	-0.1927384	-0.12984487	0.17097494	-16.041006	20.274422	-42.401672	1014.4493
100869670986043	-0.5508545	-0.6658155	10.420731	0.3904939	0.24246505	0.10066749	-16.041006	20.274422	-42.401672	1014.4493
100869676797918	-0.5412744	5.118157	8.617281	0.501814	0.08480591	0.123038046	-16.791006	21.024422	-42.401672	1014.4493
100869682938908	0.58677983	2.687212	2.804568	0.1428199	-0.45847896	0.07190535	-16.791006	21.024422	-42.401672	1014.4493
100869688668909	1.4441968	2.3854396	1.590293	-0.07396142	-0.4776537	0.123038046	-16.791006	21.024422	-42.401672	1014.4493
100869694428076	2.6896071	2.1650977	3.056045	-0.14000781	-0.0020131397	0.13209279	-16.791006	21.024422	-42.401672	1014.4493
100869700822973	1.465752	0.5388794	7.575447	-0.080885634	0.39533052	0.16298546	-17.166006	20.649422	-43.214172	1014.4493
100869706577713	0.71371585	2.6488917	13.079203	-0.026024517	0.37722102	0.25619608	-17.166006	20.649422	-43.214172	1014.4493
100869712356620	-0.7544312	2.8883936	15.091019	-0.12882254	-0.25128502	0.3121225	-17.166006	20.649422	-43.214172	1014.4493
100869718124745	1.2406201	-0.016765138	11.55597	-0.0670372	-0.406281	0.34674358	-16.791006	20.649422	-44.026672	1014.4493
100869723968808	2.8572583	0.2921924	9.884246	0.12257987	-0.1665965	0.28122982	-16.791006	20.649422	-44.026672	1014.4493
100869729729850	1.0609937	4.014053	9.683064	0.21099682	0.26483563	0.29880667	-16.791006	20.649422	-44.026672	1014.4493
100869735482247	1.5519727	2.44771	6.6437845	0.14761358	0.35165468	0.23435818	-17.166006	21.774422	-44.026672	1014.4493
100869741263497	-0.4622388	1.5088624	6.715635	-0.019100297	0.11356805	0.23062974	-17.166006	21.774422	-44.026672	1014.4493
100869747064019	0.14849122	1.6573536	10.3872	-0.1810205	-0.07498376	0.27803403	-17.166006	21.774422	-44.026672	1014.4493
100869752860165	0.8981324	-0.033530276	9.2328005	0.028303972	-0.012665784	0.21358553	-17.166006	21.774422	-44.026672	1014.4493
100869758617510	0.8646021	3.159031	8.660391	0.26745585	0.19239762	0.21518342	-16.791006	22.149422	-43.651672	1014.44305
100869764289594	0.62749517	1.0490186	7.455696	0.26745585	0.22808398	0.16990967	-16.791006	22.149422	-43.651672	1014.44305
100869770842667	-0.35925296	1.4944923	10.356065	-0.05425402	-0.052080568	0.15339808	-16.791006	22.149422	-43.651672	1014.44305
100869776504230	0.855022	2.7303224	11.670931	-0.09366881	-0.12558381	0.12942962	-16.416006	22.524422	-42.401672	1014.44305
100869785270846	0.7448511	1.5112574	8.51669	0.3244475	0.24353032	0.05965481	-16.416006	22.524422	-42.401672	1014.44305
100869791136940	0.46942386	3.4895437	9.436378	0.30367485	0.2547156	0.020240026	-16.416006	22.524422	-42.401672	1014.44305
100869798439649	0.12933107	7.2593045	6.6198344	0.15187465	0.004911079	0.002663161	-16.416006	21.774422	-42.401672	1014.44305
100869804871577	0.52690434	3.8392165	3.5110989	0.055468217	-0.056341626	-0.05539375	-16.416006	21.774422	-42.401672	1014.44305
100869810573765	-0.5388794	2.663262	4.749324	0.029369235	-0.042493187	-0.055926386	-16.416006	21.774422	-42.401672	1014.44305
100869817062411	0.8885523	1.9687061	15.414347	-0.06117824	0.09652382	-0.06977482	-16.416006	20.649422	-41.589172	1014.44305
100869822866474	-0.047900394	1.2573853	12.049344	0.17531046	0.11623121	-0.13954964	-16.416006	20.649422	-41.589172	1014.44305
100869828956423	0.38080812	4.9576907	10.150093	0.30047905	0.044325866	-0.19760656	-16.416006	20.649422	-41.589172	1014.44305
