49180.834	10292	-13032	-1340	-136	-62	19
49180.834	11100	-14028	-1120	-93	-7	56
49180.834	10320	-13912	-976	-78	42	63
49180.834	9380	-12964	-1352	-92	114	51
49180.834	9084	-12728	-1392	-77	-33	32
49180.834	9752	-12760	-1148	-130	-34	-7
49180.834	10876	-13344	-1232	-135	-84	31
49180.834	10712	-14168	-932	-114	65	82
49180.834	10788	-13780	-760	-59	84	76
49180.834	8552	-13320	-1476	-33	65	48
49180.894	9124	-12204	-1384	-83	-35	16
49180.894	10228	-12976	-1424	-101	-73	-2
49180.894	11920	-14068	-940	-76	58	69
49180.894	10180	-14048	-1172	-85	105	92
49180.894	9424	-13224	-1220	-62	95	49
49180.894	8520	-12812	-1080	-52	8	25
49180.894	9900	-12552	-1108	-79	-52	-11
49180.894	10808	-13592	-1132	-117	-50	25
49180.894	11016	-13824	-1064	-60	95	67
49180.894	10132	-13380	-936	-57	126	21
49180.942	8348	-12976	-1200	-48	9	13
49180.942	8936	-12432	-1412	-104	-86	3
49180.942	10540	-13308	-1276	-99	-24	-16
49180.942	11404	-13688	-1028	-73	72	84
49180.942	10332	-13680	-948	-59	54	83
49180.942	8716	-13064	-1192	-87	55	27
49180.942	8656	-12320	-1532	-83	-22	0
49180.942	9964	-12880	-1104	-113	-78	-20
49180.942	11780	-13896	-916	-106	-25	16
49180.942	11152	-13920	-828	-91	95	74
49180.986	10012	-13468	-788	-61	131	43
49180.986	8504	-13164	-1196	-46	-11	34
49180.986	9588	-12820	-1080	-98	-83	-20
49180.986	10948	-13356	-1204	-88	-30	-11
49180.986	11364	-13732	-1136	-99	82	89
49180.986	11336	-13756	-764	-68	95	72
49180.986	8792	-13448	-1248	-55	58	29
49180.986	8772	-12584	-1284	-78	-17	33
49180.986	10112	-13200	-1016	-111	-102	-12
49180.986	12208	-13976	-824	-88	67	73
49181.052	10964	-13864	-900	-92	77	93
49181.052	9356	-13080	-984	-81	88	73
49181.052	8608	-12768	-1312	-84	-25	41
49181.052	9420	-12892	-1232	-98	-32	23
49181.052	10856	-13336	-1220	-125	-65	29
49181.052	10928	-13828	-1160	-125	60	91
49181.052	11044	-13452	-852	-83	149	84
49181.052	8304	-12948	-1308	-85	38	41
49181.052	8716	-12308	-1408	-136	-56	12
49181.052	10052	-13240	-1172	-133	-90	-5
49181.107	11524	-14008	-980	-137	61	87
49181.107	10888	-13648	-780	-104	35	121
49181.107	9292	-13324	-1148	-92	83	53
49181.107	8720	-12640	-1460	-78	-7	36
49181.107	9392	-12932	-1292	-118	-85	10
49181.107	10892	-13676	-1360	-115	-81	40
49181.107	11404	-13780	-1048	-99	88	85
49181.107	10544	-13296	-1004	-75	139	72
49181.107	8624	-12980	-1284	-64	23	44
49181.107	9024	-12904	-1304	-116	-68	7
49181.191	10436	-13464	-1172	-101	-78	-4
49181.191	11440	-13756	-1048	-83	83	75
49181.191	11072	-13364	-748	-90	108	71
49181.191	9084	-13116	-1384	-78	49	55
49181.191	8892	-12536	-1440	-98	-28	31
49181.191	9228	-13248	-1204	-113	-98	-6
49181.191	11676	-14096	-1024	-96	54	81
49181.191	11096	-13900	-1132	-55	57	77
49181.191	9992	-12828	-1240	-86	126	67
49181.191	8860	-12340	-1368	-70	-22	35
49181.249	9160	-12900	-1136	-106	-37	-11
49181.249	10844	-13692	-1184	-100	-46	7
49181.249	10844	-13968	-1204	-88	70	101
49181.249	11164	-13296	-744	-56	118	65
49181.249	8760	-12860	-1240	-57	31	49
49181.249	8996	-12516	-1316	-116	-41	8
49181.249	9964	-13744	-1292	-108	-66	-24
49181.249	11060	-14120	-1044	-78	38	57
49181.249	10728	-13464	-996	-80	98	80
49181.249	9704	-12924	-912	-76	67	48
49181.304	8872	-12748	-1268	-83	14	29
49181.304	9332	-13436	-1160	-87	-73	-9
49181.304	10368	-14036	-1040	-94	-12	17
49181.304	11136	-13592	-1144	-70	80	73
49181.304	10676	-13204	-824	-41	127	47
49181.304	9056	-12628	-1408	-67	19	24
49181.304	8924	-12864	-1420	-95	-55	-4
49181.304	10248	-14000	-964	-76	-67	-32
49181.304	10884	-13996	-1064	-87	101	83
49181.304	10948	-13244	-748	-64	72	64
49181.356	9020	-12832	-1272	-82	32	41
49181.356	9032	-12468	-1252	-83	-16	7
49181.356	9304	-13052	-1200	-105	-73	-33
49181.356	10700	-13884	-1064	-103	-16	16
49181.356	10668	-13704	-1028	-83	74	75
49181.356	10364	-13052	-868	-76	149	68
49181.356	8692	-12892	-1424	-86	13	55
49181.356	9068	-12680	-1332	-109	-85	29
49181.356	10348	-13344	-1200	-115	-41	6
49181.356	11132	-13740	-1024	-80	70	91
49181.425	10472	-13572	-968	-90	66	92
49181.425	9660	-13080	-1008	-72	95	58
49181.425	8920	-12788	-1204	-72	-15	28
49181.425	9952	-12984	-1076	-111	-53	16
49181.425	11044	-13964	-976	-83	-15	47
49181.425	10728	-13716	-852	-78	85	87
49181.425	9956	-12984	-1252	-76	101	66
49181.425	9212	-12676	-1108	-90	8	42
49181.425	9348	-12976	-1260	-125	-70	3
49181.425	10436	-13900	-1216	-111	-35	23
49181.525	10508	-14040	-1144	-101	48	94
49181.525	10640	-13180	-1000	-50	131	70
49181.525	8976	-12928	-1132	-77	20	36
49181.525	9328	-12408	-1320	-144	-45	22
49181.525	10472	-13644	-1032	-114	-92	-2
49181.525	11168	-14216	-892	-78	49	47
49181.525	10180	-13540	-1152	-66	55	76
49181.525	9272	-12792	-1088	-82	59	58
49181.525	9256	-12740	-1248	-75	-45	43
49181.525	10196	-13184	-1064	-117	-47	9
49181.59	10952	-14176	-1280	-102	-63	35
49181.59	10936	-13848	-1188	-92	84	77
49181.59	9844	-13076	-1120	-81	84	75
49181.59	8848	-12860	-1252	-103	7	39
49181.59	9820	-13096	-1216	-131	-85	10
49181.59	10560	-13760	-1100	-116	-41	-18
49181.59	10980	-13824	-1228	-86	38	53
49181.59	10348	-13328	-972	-66	46	73
49181.59	9324	-12744	-1308	-79	54	42
49181.59	9400	-12648	-1328	-118	-57	13
49181.648	10652	-13500	-1156	-123	-70	1
49181.648	11620	-14204	-928	-78	79	49
49181.648	10276	-13688	-1032	-65	106	73
49181.648	9228	-12744	-1304	-77	82	43
49181.648	9112	-12628	-1328	-70	-28	26
49181.648	10276	-12920	-1188	-125	-36	9
49181.648	11384	-13700	-1144	-109	-38	26
49181.648	10632	-13880	-1304	-83	63	121
49181.648	10544	-13328	-848	-44	139	71
49181.648	8484	-13112	-1496	-54	44	56
49181.711	9368	-12408	-1400	-102	-60	24
49181.711	10820	-13368	-1252	-91	-59	17
49181.711	11860	-13808	-1048	-97	126	112
49181.711	10796	-13636	-904	-88	97	96
49181.711	9016	-13372	-1320	-54	104	79
49181.711	8872	-12796	-1328	-76	-1	49
49181.711	9644	-12844	-1072	-76	-33	22
49181.711	11488	-13900	-1080	-114	-45	39
49181.711	10980	-13864	-1220	-82	88	119
49181.711	9848	-13104	-1280	-58	173	112
49181.777	8108	-12868	-1460	-67	1	58
49181.777	9036	-12592	-1328	-100	-79	6
49181.777	10736	-13440	-1200	-103	-39	25
49181.777	11136	-13856	-1368	-87	110	120
49181.777	10964	-13360	-784	-66	97	109
49181.777	8808	-12936	-1296	-73	34	76
49181.777	8544	-12556	-1196	-99	-21	23
49181.777	9788	-13368	-1124	-117	-120	11
49181.777	11720	-14236	-996	-79	77	90
49181.777	11192	-13796	-852	-59	84	115
49181.813	9548	-13008	-1116	-73	104	88
49181.813	8820	-12636	-1236	-57	-21	45
49181.813	9380	-13220	-1240	-82	-55	33
49181.813	10880	-13744	-1228	-82	-31	49
49181.813	11312	-13912	-1048	-48	101	115
49181.813	10916	-13396	-784	-47	122	81
49181.813	8640	-13004	-1260	-58	60	77
49181.813	8692	-12616	-1152	-84	-39	8
49181.813	10136	-13724	-1012	-83	-49	6
49181.813	11404	-14016	-932	-56	62	75
49181.847	11012	-13484	-792	-47	103	86
49181.847	9332	-12956	-1160	-58	69	53
49181.847	8712	-12432	-1164	-66	6	41
49181.847	9108	-13204	-1172	-90	-45	7
49181.847	10576	-13828	-1216	-96	-21	10
49181.847	11028	-13692	-1140	-84	70	68
49181.847	10764	-13068	-812	-41	138	39
49181.847	8648	-12752	-1324	-61	39	40
49181.847	8596	-12392	-1240	-130	-33	1
49181.847	9888	-13472	-1144	-108	-78	-15
49181.945	11192	-13928	-748	-91	116	67
49181.945	11280	-13476	-656	-70	55	49
49181.945	9224	-13044	-1276	-94	63	10
49181.945	8948	-12336	-1372	-89	-23	-3
49181.945	8928	-13172	-1452	-132	-60	-39
49181.945	10900	-13776	-1440	-117	-55	10
49181.945	11256	-13876	-1068	-79	82	56
49181.945	10912	-13240	-860	-96	140	35
49181.945	8656	-12908	-1292	-72	38	17
49181.945	9008	-12652	-1176	-114	-69	6
49182.006	10352	-13584	-1128	-111	-29	-24
49182.006	11084	-13988	-1040	-83	17	58
49182.006	11204	-13524	-1032	-84	49	47
49182.006	9672	-13008	-1288	-77	54	42
49182.006	8840	-12732	-1296	-97	-32	6
49182.006	9816	-13560	-1136	-114	-106	-18
49182.006	11196	-14340	-1204	-70	2	43
49182.006	11292	-13772	-1112	-71	90	59
49182.006	9804	-12520	-1308	-81	111	67
49182.006	9112	-12408	-1296	-86	-22	40
49182.07	9388	-13012	-1176	-109	-68	2
49182.07	10292	-13924	-1216	-119	-23	4
49182.07	10900	-14016	-888	-78	17	101
49182.07	10816	-13232	-968	-76	82	90
49182.07	9568	-12548	-1272	-82	76	60
49182.07	8852	-12700	-1296	-121	-73	57
49182.07	10344	-13604	-1224	-97	-44	16
49182.07	11192	-14220	-1264	-81	52	116
49182.07	10364	-13552	-1024	-82	90	99
49182.07	9568	-12788	-1144	-83	48	76
49182.144	9196	-12680	-1104	-89	18	57
49182.144	9648	-13124	-1284	-127	-89	22
49182.144	10548	-13940	-1132	-94	-24	53
49182.144	10708	-14016	-1024	-68	51	100
49182.144	10372	-13100	-1112	-79	151	75
49182.144	9036	-12968	-1404	-79	-11	82
49182.144	9880	-12776	-1120	-122	-50	16
49182.144	10420	-13584	-1032	-105	-31	19
49182.144	10500	-14052	-1068	-90	67	121
49182.144	10700	-13632	-684	-65	121	81
49182.194	9072	-13148	-1256	-59	45	73
49182.194	9296	-12272	-1256	-131	-27	16
49182.194	9992	-13260	-1308	-120	-87	4
49182.194	11476	-14104	-892	-92	95	60
49182.194	10400	-14204	-988	-53	66	64
49182.194	9728	-13116	-1004	-86	104	54
49182.194	9064	-12652	-1364	-62	-30	29
49182.194	9980	-12852	-1060	-103	-53	-4
49182.194	10400	-13472	-1400	-116	-62	-2
49182.194	11016	-13752	-960	-81	85	52
49182.256	10328	-13472	-872	-52	127	62
49182.256	8944	-12812	-1292	-77	43	44
49182.256	9304	-12636	-1260	-88	-74	6
49182.256	10564	-13216	-1084	-109	-13	-21
49182.256	11064	-13824	-968	-75	70	67
49182.256	10288	-13668	-936	-95	67	53
49182.256	9148	-13148	-1164	-84	86	15
49182.256	9196	-12752	-1148	-92	5	-11
49182.256	9932	-13140	-1244	-130	-81	-1
49182.256	10860	-14024	-1064	-85	-37	33
49182.308	10512	-13888	-1028	-47	60	60
49182.308	9832	-12924	-1064	-82	118	29
49182.308	8912	-12704	-1392	-75	-20	32
49182.308	9884	-12684	-1096	-126	-42	-9
49182.308	10676	-13448	-1144	-117	-65	6
49182.308	10920	-13900	-932	-100	55	60
49182.308	10620	-13676	-824	-51	67	60
49182.308	8996	-13204	-1388	-60	88	47
49182.308	9144	-12320	-1340	-104	-31	0
49182.308	10576	-13320	-1136	-120	-79	-7
49182.41	11604	-14180	-1220	-84	23	55
49182.41	10428	-13912	-1132	-60	110	64
49182.41	9340	-13012	-1192	-69	79	47
49182.41	8940	-12720	-1340	-75	8	16
49182.41	9968	-12784	-1168	-100	-64	19
49182.41	10768	-13436	-1144	-94	-28	1
49182.41	10804	-13744	-1148	-100	46	83
49182.41	10648	-13428	-988	-77	130	62
49182.41	8808	-13196	-1188	-57	11	55
49182.41	9140	-12512	-1240	-97	-57	6
49182.445	10468	-13400	-1184	-107	-131	-4
49182.445	11748	-14012	-840	-103	97	93
49182.445	10944	-13640	-660	-84	35	85
49182.445	8652	-13224	-1360	-89	99	43
49182.445	8972	-12416	-1472	-55	-37	26
49182.445	9488	-12708	-1124	-120	-71	-24
49182.445	11508	-13528	-1108	-142	-33	43
49182.445	10936	-13944	-836	-97	70	90
49182.445	10592	-13528	-616	-73	89	67
49182.445	8248	-13184	-1440	-61	36	38
49182.494	9032	-12428	-1332	-82	-70	20
49182.494	10760	-13248	-1220	-100	-65	-1
49182.494	12064	-13812	-1048	-115	55	63
49182.494	10584	-13900	-916	-100	95	89
49182.494	9128	-13340	-1216	-82	73	65
49182.494	8524	-12876	-1332	-72	-5	12
49182.494	9664	-12764	-1092	-104	-76	5
49182.494	10968	-13548	-1176	-115	-61	40
49182.494	11480	-13592	-940	-88	86	102
49182.494	10348	-13412	-1032	-62	125	65
49182.561	8432	-13152	-1392	-66	36	48
49182.561	9040	-12688	-1324	-95	-67	11
49182.561	10920	-13440	-1148	-97	-48	-21
49182.561	11508	-13700	-860	-95	88	100
49182.561	11336	-13392	-876	-82	104	64
49182.561	8812	-13348	-1484	-66	55	37
49182.561	8556	-12516	-1452	-97	3	-10
49182.561	9364	-13120	-1452	-114	-113	-32
49182.561	11784	-13864	-1104	-121	-6	34
49182.561	11252	-13828	-948	-55	71	82
49182.665	9872	-13256	-984	-72	141	39
49182.665	8224	-12836	-1256	-61	-29	22
49182.665	9180	-12760	-1252	-111	-50	4
49182.665	10824	-13332	-1224	-103	-38	15
49182.665	11792	-13812	-952	-97	75	87
49182.665	11036	-13604	-960	-89	109	82
49182.665	8984	-13280	-1164	-71	88	48
49182.665	8264	-12756	-1360	-94	-5	11
49182.665	9820	-13160	-1172	-107	-89	-25
49182.665	11864	-13928	-1208	-94	35	61
49182.694	11408	-13680	-724	-77	85	78
49182.694	9412	-13116	-1348	-77	113	41
49182.694	8620	-12692	-1356	-50	0	30
49182.694	9120	-12984	-1116	-106	-63	-20
49182.694	11000	-13624	-1300	-97	-52	35
49182.694	11200	-13908	-1288	-75	38	109
49182.694	11580	-13208	-808	-51	181	61
49182.694	8676	-12920	-1440	-47	26	49
49182.694	8708	-12372	-1272	-101	-59	32
49182.694	10008	-13332	-1124	-87	-79	-23
49182.746	11456	-14064	-976	-78	28	68
49182.746	10944	-13468	-972	-75	87	75
49182.746	9684	-13196	-1048	-57	98	54
49182.746	8436	-12764	-1176	-86	0	28
49182.746	9320	-12868	-1248	-82	-50	-8
49182.746	10572	-13936	-1260	-122	-54	32
49182.746	11768	-13488	-1068	-88	109	71
49182.746	10116	-12980	-1112	-54	108	53
49182.746	8596	-12720	-1128	-87	22	40
49182.746	8684	-13020	-1184	-119	-91	11
49182.854	10228	-13720	-1168	-113	-9	7
49182.854	11400	-13824	-920	-76	63	44
49182.854	11132	-13392	-780	-68	76	73
49182.854	9460	-12860	-1052	-82	74	42
49182.854	8952	-12824	-1212	-84	10	27
49182.854	9808	-13624	-1180	-106	-54	-5
49182.854	11380	-14156	-1048	-80	3	69
49182.854	11200	-13720	-968	-60	97	73
49182.854	10232	-12808	-1024	-62	126	54
49182.854	8988	-12620	-1188	-76	-12	35
49182.896	9456	-12964	-1180	-96	-36	15
49182.896	10504	-13820	-1020	-107	-25	39
49182.896	10964	-14000	-996	-82	66	83
49182.896	11092	-13500	-608	-47	83	89
49182.896	9108	-12892	-1172	-64	40	69
49182.896	8876	-12332	-1276	-98	-37	19
49182.896	9820	-13568	-1388	-92	-73	15
49182.896	11620	-14124	-948	-84	71	68
49182.896	10628	-13648	-1024	-80	111	98
49182.896	9432	-12792	-1328	-85	99	69
49182.969	8804	-12672	-1136	-86	1	27
49182.969	9420	-13128	-1076	-119	-55	-15
49182.969	10292	-13724	-1152	-109	-43	11
49182.969	10840	-13892	-932	-82	52	74
49182.969	10844	-13192	-1056	-59	79	65
49182.969	8980	-12976	-1296	-77	2	38
49182.969	9196	-12668	-1204	-112	-91	-1
49182.969	10200	-13648	-1200	-109	-52	14
49182.969	11188	-13884	-1048	-77	62	75
49182.969	10552	-13604	-796	-66	58	67
49182.984	9672	-12932	-1208	-65	49	48
49182.984	9004	-12496	-1284	-93	-21	18
49182.984	9304	-12928	-1260	-109	-102	-21
49182.984	10928	-13992	-952	-110	-9	24
49182.984	10812	-14028	-1056	-89	65	61
49182.984	10048	-13296	-1076	-57	105	50
49182.984	9076	-12880	-1292	-50	-34	7
49182.984	9448	-12532	-1120	-88	-91	-11
49182.984	10236	-13284	-1412	-86	-34	-22
49182.984	10988	-13956	-940	-93	61	67
49183.058	10772	-13736	-844	-72	82	57
49183.058	9620	-13204	-1148	-58	73	36
49183.058	8840	-12320	-1068	-104	-24	3
49183.058	9716	-12832	-912	-122	-97	-20
49183.058	11272	-13944	-1020	-102	14	60
49183.058	10824	-14252	-788	-74	48	86
49183.058	9668	-13308	-1348	-79	106	49
49183.058	9012	-12680	-1252	-84	-20	30
49183.058	9184	-12592	-1192	-152	-61	-29
49183.058	10932	-13572	-1224	-130	-67	2
49183.144	10536	-14180	-1136	-98	21	83
49183.144	11220	-13448	-672	-99	127	67
49183.144	8876	-13172	-1244	-63	26	32
49183.144	9216	-12096	-1224	-135	-38	-1
49183.144	10236	-13224	-1168	-117	-122	-12
49183.144	11468	-14412	-936	-112	77	78
49183.144	10480	-13868	-760	-85	67	101
49183.144	9312	-13304	-1240	-100	96	61
49183.144	9112	-12680	-1356	-91	-43	43
49183.144	9892	-12656	-1228	-122	-111	-7
49183.218	10836	-13684	-1296	-137	-98	33
49183.218	11096	-13708	-1208	-112	88	97
49183.218	10052	-13480	-900	-70	124	73
49183.218	8572	-12912	-1448	-84	19	41
49183.218	9200	-12612	-1304	-116	-99	30
49183.218	10884	-13428	-1144	-105	-64	-4
49183.218	11420	-13716	-1280	-101	51	96
49183.218	10500	-13304	-812	-86	74	84
49183.218	8752	-13236	-1408	-113	43	80
49183.218	9056	-12768	-1524	-109	-6	38
49183.274	10100	-13280	-1264	-119	-134	-4
49183.274	11596	-14004	-1212	-117	12	46
49183.274	11068	-13556	-1068	-67	51	97
49183.274	9220	-13080	-1276	-71	112	80
49183.274	8564	-12736	-1492	-89	-46	31
49183.274	9416	-13152	-1276	-113	-65	16
49183.274	11156	-13560	-1224	-102	-42	-10
49183.274	11096	-13840	-1152	-77	67	82
49183.274	10868	-13352	-668	-71	151	52
49183.274	8572	-13368	-1352	-72	77	62
49183.328	8840	-12888	-1380	-95	-63	5
49183.328	10568	-13584	-1300	-91	-69	-26
49183.328	11856	-13916	-1088	-69	49	67
49183.328	10796	-13556	-908	-79	105	74
49183.328	9224	-13112	-1232	-54	108	62
49183.328	8460	-12992	-1216	-46	4	29
49183.328	9512	-12972	-1380	-77	-53	-19
49183.328	10784	-13740	-1324	-79	-55	25
49183.328	11448	-13504	-932	-83	83	75
49183.328	10576	-13304	-968	-55	133	45
49183.408	8668	-13188	-1424	-69	55	28
49183.408	8592	-12880	-1420	-75	-60	-12
49183.408	10536	-13576	-1120	-88	-23	-4
49183.408	11532	-13652	-772	-94	89	76
49183.408	11160	-13532	-984	-90	75	77
49183.408	9012	-13136	-1156	-85	50	37
49183.408	8876	-12604	-1304	-72	23	-4
49183.408	9416	-13124	-1220	-125	-58	-19
49183.408	11556	-13928	-932	-104	-26	24
49183.408	11176	-13936	-916	-67	50	80
49183.469	10520	-13276	-848	-64	148	68
49183.469	8348	-13060	-1244	-52	-2	32
49183.469	9320	-12864	-1188	-110	-56	1
49183.469	10584	-13336	-1304	-96	-34	-7
49183.469	11660	-13804	-872	-83	58	74
49183.469	10508	-13664	-764	-67	80	90
49183.469	9304	-13072	-968	-77	106	65
49183.469	8356	-12744	-1236	-65	28	8
49183.469	9944	-13000	-1088	-93	-71	-4
49183.469	11160	-13876	-1076	-87	-31	36
49183.516	11156	-13672	-836	-71	109	69
49183.516	9724	-12888	-1248	-46	81	64
49183.516	8628	-12780	-1188	-79	5	44
49183.516	9368	-12856	-1272	-103	-77	7
49183.516	10592	-13432	-1072	-89	-38	13
49183.516	11248	-13728	-944	-94	58	93
49183.516	10824	-13460	-720	-67	107	87
49183.516	8912	-12852	-1048	-72	50	61
49183.516	8856	-12380	-1144	-103	-36	28
49183.516	10088	-13456	-1092	-129	-77	8
49183.571	11808	-14092	-1004	-97	42	67
49183.571	10804	-13764	-900	-106	58	85
49183.571	9480	-13060	-1088	-85	64	50
49183.571	8580	-12788	-1380	-88	-27	25
49183.571	9680	-12804	-1116	-138	-68	-2
49183.571	11008	-13952	-1336	-122	-59	43
49183.571	11272	-13924	-1072	-86	99	82
49183.571	10348	-13048	-896	-67	132	73
49183.571	8400	-12880	-1200	-108	4	35
49183.571	8948	-12736	-1120	-139	-91	-9
49183.634	10592	-13456	-1180	-127	-63	5
49183.634	11500	-14076	-980	-91	42	71
49183.634	10616	-13596	-1068	-94	54	62
49183.634	9404	-13084	-1224	-89	73	49
49183.634	8632	-12600	-1312	-58	-13	23
49183.634	9660	-13084	-1088	-162	-79	13
49183.634	11340	-13996	-1168	-112	16	66
49183.634	10880	-13984	-1068	-100	105	78
49183.634	9956	-12936	-1344	-101	108	50
49183.634	8924	-12592	-1324	-92	-34	30
49183.696	9476	-12880	-1280	-122	-63	-15
49183.696	10432	-13684	-1396	-112	-60	-1
49183.696	10700	-14212	-1088	-98	35	74
49183.696	11324	-13508	-736	-58	134	60
49183.696	8708	-13004	-1512	-40	6	23
49183.696	9100	-12228	-1300	-109	-79	9
49183.696	9856	-13324	-1324	-112	-82	-21
49183.696	11668	-14036	-1116	-102	48	63
49183.696	10680	-13636	-1040	-89	99	88
49183.696	9716	-13244	-1192	-80	81	58
49183.81	8868	-12600	-1336	-66	15	35
49183.81	9484	-12700	-1128	-95	-66	-8
49183.81	10568	-13788	-1296	-126	-41	27
49183.81	11052	-13968	-1108	-92	61	71
49183.81	10268	-13440	-1020	-55	136	52
49183.81	8968	-13048	-1416	-70	-22	39
49183.81	8852	-12524	-1344	-114	-76	-31
49183.81	10464	-13444	-1192	-116	-79	-9
49183.81	10756	-13772	-1128	-105	109	89
49183.81	10932	-13496	-740	-78	102	59
49183.823	9020	-13356	-1308	-65	34	31
49183.823	9408	-12220	-1316	-76	3	16
49183.823	9716	-12828	-1248	-106	-90	-24
49183.823	11708	-13864	-864	-124	51	31
49183.823	10736	-14240	-844	-57	63	92
49183.823	9968	-13596	-1048	-66	183	30
49183.823	8912	-12976	-1360	-28	-6	19
49183.823	9548	-12468	-1236	-95	-47	-21
49183.823	10720	-13196	-1176	-83	-34	-17
49183.823	11304	-14008	-952	-76	39	72
49183.878	10484	-13748	-932	-79	96	86
49183.878	9768	-13280	-1000	-65	134	58
49183.878	8872	-12728	-1160	-69	14	28
49183.878	10032	-12556	-1068	-88	-111	4
49183.878	10672	-13676	-1032	-99	-14	72
49183.878	10848	-13924	-936	-88	132	114
49183.878	9744	-13532	-1224	-83	123	73
49183.878	8856	-13044	-1344	-85	-1	58
49183.878	8960	-12620	-1492	-92	-76	8
49183.878	10660	-13332	-992	-104	-71	24
49183.936	10420	-13836	-1080	-132	52	104
49183.936	10840	-13496	-920	-102	157	99
49183.936	8808	-13544	-1384	-52	16	64
49183.936	9140	-12260	-1268	-103	-42	10
49183.936	10036	-13036	-1244	-94	-141	-19
49183.936	11580	-13860	-812	-107	91	81
49183.936	11064	-13664	-612	-81	27	97
49183.936	8876	-13652	-1112	-100	110	55
49183.936	8876	-12712	-1172	-62	-32	61
49183.936	9520	-12676	-1040	-110	-74	-3
49184	11144	-13136	-1248	-127	-69	24
49184	11300	-13960	-1020	-88	82	65
49184	10296	-13672	-784	-59	121	68
49184	8420	-13156	-1192	-54	43	53
49184	8608	-12584	-1292	-105	-62	14
49184	10688	-13124	-964	-96	-70	8
49184	11488	-13432	-976	-83	36	77
49184	10832	-13504	-836	-102	97	85
49184	8992	-13232	-1348	-85	73	71
49184	9036	-12728	-1332	-93	28	30
49184.104	9620	-12764	-1176	-135	-77	-25
49184.104	11108	-13660	-1172	-106	-31	31
49184.104	11344	-13772	-984	-69	56	99
49184.104	9952	-13280	-1240	-69	157	38
49184.104	8424	-12896	-1332	-86	6	43
49184.104	9012	-12556	-1268	-105	-72	10
49184.104	10712	-13324	-1272	-120	-55	8
49184.104	11108	-13708	-820	-90	56	88
49184.104	10704	-13620	-760	-103	54	79
49184.104	9068	-13388	-1096	-70	30	59
49184.173	8620	-12648	-1376	-121	-32	15
49184.173	10128	-13280	-1320	-102	-63	-6
49184.173	11928	-14140	-908	-103	6	62
49184.173	11036	-13700	-1188	-78	103	76
49184.173	9552	-13140	-1000	-72	87	55
49184.173	8684	-12932	-1252	-89	-2	62
49184.173	9624	-12952	-1108	-110	-41	3
49184.173	10600	-13872	-1320	-86	-37	35
49184.173	11276	-13780	-1140	-101	61	70
49184.173	10540	-13236	-992	-42	115	50
49184.201	8612	-12908	-1356	-69	41	24
49184.201	8900	-12928	-1448	-117	-91	-1
49184.201	10604	-13932	-1192	-97	-49	-3
49184.201	11604	-14052	-1100	-82	83	84
49184.201	10652	-13512	-920	-72	54	80
49184.201	8748	-12680	-1300	-62	33	43
49184.201	8744	-12192	-1456	-85	-39	38
49184.201	9640	-13256	-1284	-130	-82	-5
49184.201	11388	-14052	-1236	-118	-21	50
49184.201	10948	-13728	-984	-69	93	92
49184.284	9880	-12888	-1004	-84	113	59
49184.284	8132	-12728	-1208	-91	-34	58
49184.284	9580	-12956	-1084	-118	-79	25
