49279.405	10488	-10160	-1332	-1157	316	-32768
49279.405	10784	-12980	-172	-948	173	-32768
49279.459	11332	-14848	-900	-1078	418	-32768
49279.459	7532	-14576	-1684	-1376	233	-32768
49279.459	13692	-20124	-2372	-1344	-44	-32768
49279.459	22040	-26872	-488	-1104	-241	-32768
49279.459	29620	-24816	408	-998	11	-32768
49279.459	32720	-23156	-616	-1017	508	-32768
49279.459	32636	-21440	-1244	-1049	183	-32768
49279.459	32767	-23364	-1536	-1001	281	-32768
49279.459	32767	-17576	-480	-1208	67	-32768
49279.459	32767	-15220	-2520	-925	276	-32768
49279.504	32767	-8860	-804	-786	28	-32768
49279.504	32767	2044	-640	-1090	410	-32768
49279.504	32767	-556	-1100	-1472	51	-32768
49279.504	32767	-2592	-3196	-1314	-205	-32768
49279.504	32767	1256	-2828	-1020	292	-32768
49279.504	23244	11352	-1872	-975	188	-32768
49279.504	32767	13756	-1364	-1525	28	-32768
49279.504	32268	10208	-1600	-1054	456	-32768
49279.504	21572	5120	-1812	-977	168	-32768
49279.504	17132	-2428	-2048	-1148	382	-32768
49279.567	18396	-452	-1056	-1334	247	-32768
49279.567	8876	-3320	-712	-713	109	-32768
49279.567	8088	-1000	-1532	-999	160	-32768
49279.567	4188	-3140	-2112	-1306	-102	-32768
49279.567	3364	-8724	-592	-1374	23	-32768
49279.567	7644	-20860	-796	-762	364	-32768
49279.567	12768	-24576	-228	-1038	-40	-32768
49279.567	12556	-28540	784	-1080	333	-32768
49279.567	17052	-26392	-504	-991	111	-32768
49279.567	24776	-24716	568	-968	269	-32768
49279.642	25404	-22212	60	-914	435	-32768
49279.642	32600	-15196	-280	-1257	-82	-32768
49279.642	32767	-17100	-1880	-1120	436	-32768
49279.642	32767	-13784	-1104	-997	49	-32768
49279.642	32767	-13864	-2452	-1058	357	-32768
49279.642	32767	-9748	-688	-1027	203	-32768
49279.642	32767	-5612	-1944	-1020	300	-32768
49279.642	32767	1044	-2080	-980	340	-32768
49279.642	32767	4060	-1184	-1474	-19	-32768
49279.642	32767	6828	-776	-1409	-167	-32768
49279.737	32767	8888	-1476	-1170	276	-32768
49279.737	32767	9908	-216	-1395	306	-32768
49279.737	28224	11252	-1432	-1319	218	-32768
49279.737	24684	8092	-472	-1195	535	-32768
49279.737	22148	1156	-1968	-1306	354	-32768
49279.737	16128	-5840	-1296	-1227	-174	-32768
49279.737	16440	-5780	-900	-738	28	-32768
49279.737	16184	-2584	-696	-772	25	-32768
49279.737	11908	68	-1980	-965	279	-32768
49279.737	6484	-4692	-2756	-1224	29	-32768
49279.798	10444	-15120	-132	-1486	112	-32768
49279.798	13464	-21764	-1064	-1108	133	-32768
49279.798	14860	-25772	-168	-1068	496	-32768
49279.798	18456	-22152	-2960	-1075	47	-32768
49279.798	28584	-28120	692	-922	279	-32768
49279.798	24840	-22152	-376	-1456	180	-32768
49279.798	28872	-19204	-3260	-1155	303	-32768
49279.798	31780	-23424	-1864	-902	-425	-32768
49279.798	32767	-5400	-268	-1401	-201	-32768
49279.798	32767	-11356	-1668	-1304	632	-32768
49279.878	32767	-12864	-892	-1531	-52	-32768
49279.878	32767	-8632	-3288	-1151	-78	-32768
49279.878	32767	-576	-944	-935	123	-32768
49279.878	32767	1280	-960	-1257	-18	-32768
49279.878	32767	4144	-576	-1160	93	-32768
49279.878	28200	9252	520	-1172	-162	-32768
49279.878	30200	13360	-368	-1257	167	-32768
49279.878	30156	9604	-1124	-1079	-163	-32768
49279.878	28140	10992	-2732	-1172	18	-32768
49279.878	15300	10004	-1516	-1299	221	-32768
49279.934	10772	2256	-524	-1241	54	-32768
49279.934	6680	-3032	-440	-842	-308	-32768
49279.934	15336	4	-2468	-880	-180	-32768
49279.934	9456	-2564	92	-752	384	-32768
49279.934	10724	-5020	-2380	-1066	-301	-32768
49279.934	10684	-16596	436	-1088	128	-32768
49279.934	9536	-18380	-1016	-924	-163	-32768
49279.934	15372	-24692	76	-927	307	-32768
49279.934	15620	-23644	-1644	-810	287	-32768
49279.934	22988	-21112	320	-1035	152	-32768
49279.985	27616	-15248	-1524	-984	141	-32768
49279.985	28336	-13748	-1132	-1106	-116	-32768
49279.985	31684	-18608	-2232	-1156	245	-32768
49279.985	32767	-13128	-648	-1274	54	-32768
49279.985	32767	-16248	-4012	-1087	95	-32768
49279.985	32767	-10332	-268	-1230	264	-32768
49279.985	32767	-7604	-1564	-1325	74	-32768
49279.985	32767	-272	-100	-1112	-64	-32768
49279.985	32767	3516	-2044	-1196	-196	-32768
49279.985	32767	6872	-1868	-1217	-175	-32768
49280.048	32767	5164	-664	-967	209	-32768
49280.048	30536	9384	-1048	-816	59	-32768
49280.048	25180	8556	-684	-822	-86	-32768
49280.048	22588	8088	-1540	-830	191	-32768
49280.048	18040	8148	-548	-912	206	-32768
49280.048	18216	6284	-192	-840	200	-32768
49280.048	13148	3148	-484	-710	430	-32768
49280.048	12572	404	-1240	-858	312	-32768
49280.048	7372	-5224	-712	-1089	342	-32768
49280.048	8508	-10512	860	-1013	297	-32768
49280.118	9416	-8184	-1400	-948	420	-32768
49280.118	6468	-12248	-864	-1190	63	-32768
49280.118	13268	-15952	-1400	-1459	227	-32768
49280.118	16092	-24820	-1184	-1474	-184	-32768
49280.118	28140	-25632	-616	-1356	271	-32768
49280.118	31240	-25616	1396	-1165	711	-32768
49280.118	29608	-25368	-240	-1600	826	-32768
49280.118	32548	-22876	1748	-1115	505	-32768
49280.118	29888	-25904	-1444	-929	-195	-32768
49280.118	32767	-21964	-60	-470	-110	-32768
49280.186	32767	-5044	-296	-718	-33	-32768
49280.186	32767	4256	-1116	-1436	370	-32768
49280.186	32767	-184	-1136	-1633	352	-32768
49280.186	32767	1824	-1868	-1859	-150	-32768
49280.186	32767	9444	-308	-2021	258	-32768
49280.186	32767	-2976	-1472	-1635	254	-32768
49280.186	32767	-1672	-1620	-1410	507	-32768
49280.186	23872	-13132	-1100	-1158	842	-32768
49280.186	11556	-9440	-468	-1605	261	-32768
49280.186	11488	-7436	-632	-978	52	-32768
49280.284	17500	988	-3764	-785	-690	-32768
49280.284	8688	10920	-1800	-1095	-234	-32768
49280.284	13280	11980	-3336	-1052	-376	-32768
49280.284	5264	5416	-1584	-1264	-94	-32768
49280.284	12160	-8284	-244	-1501	-26	-32768
49280.284	16684	-16104	-984	-1148	-34	-32768
49280.284	21224	-13024	-516	-1100	360	-32768
49280.284	23544	-14912	-1660	-1127	383	-32768
49280.284	19304	-24812	-360	-1034	128	-32768
49280.284	12664	-25520	-1744	-1047	188	-32768
49280.367	21560	-28192	-1300	-935	185	-32768
49280.367	31336	-28088	-192	-1010	-129	-32768
49280.367	32767	-22476	-356	-976	-187	-32768
49280.367	32767	-20168	-1532	-1128	140	-32768
49280.367	32767	-14256	892	-1074	209	-32768
49280.367	32767	-10976	-1140	-833	-116	-32768
49280.367	32767	-4624	-1768	-1099	116	-32768
49280.367	32767	-4808	-1892	-1244	-56	-32768
49280.367	32767	-1956	-1152	-1183	-43	-32768
49280.367	32767	2040	-384	-780	32	-32768
49280.407	32767	8284	-1116	-1067	-165	-32768
49280.407	32767	12776	-960	-679	322	-32768
49280.407	32767	15756	-568	-1035	143	-32768
49280.407	24540	16092	-624	-818	311	-32768
49280.407	16796	10356	-1676	-934	-160	-32768
49280.407	13812	6508	1152	-954	39	-32768
49280.407	18324	5148	-412	-973	25	-32768
49280.407	12688	-576	-360	-819	222	-32768
49280.407	12260	-96	-648	-1045	-42	-32768
49280.407	14320	-1596	-2072	-1331	142	-32768
49280.491	8964	-10740	-864	-1049	-97	-32768
49280.491	14548	-20516	-20	-885	99	-32768
49280.491	11140	-21656	-532	-529	354	-32768
49280.491	8516	-20408	-1400	-1126	240	-32768
49280.491	14692	-23492	-1776	-820	51	-32768
49280.491	18112	-24728	-1196	-1032	-105	-32768
49280.491	24860	-22276	-2976	-1035	96	-32768
49280.491	32767	-17624	-860	-1205	112	-32768
49280.491	32767	-17544	-452	-1219	517	-32768
49280.491	32696	-16340	-1500	-1364	259	-32768
49280.541	32767	-13676	-1540	-1412	174	-32768
49280.541	32767	-10652	-1796	-952	-64	-32768
49280.541	32767	-7628	-2252	-1216	268	-32768
49280.541	32767	-1192	-908	-1232	-349	-32768
49280.541	32767	2988	-1448	-1145	147	-32768
49280.541	32767	9164	-736	-1192	-34	-32768
49280.541	32767	4668	-1656	-1045	272	-32768
49280.541	31100	11676	-352	-1027	316	-32768
49280.541	27788	9472	-1044	-974	423	-32768
49280.541	22156	8640	-1728	-981	-29	-32768
49280.637	17676	6852	-1664	-938	19	-32768
49280.637	12496	7092	784	-802	71	-32768
49280.637	13084	7808	-1024	-935	202	-32768
49280.637	12500	5292	-2220	-1105	296	-32768
49280.637	10816	-4944	-1252	-1321	247	-32768
49280.637	7048	-12104	308	-978	120	-32768
49280.637	11164	-12100	-1668	-1008	346	-32768
49280.637	9028	-14732	-684	-1103	217	-32768
49280.637	15244	-15092	-1016	-1312	174	-32768
49280.637	15444	-18620	-1212	-1175	199	-32768
49280.708	21040	-23368	-808	-1391	19	-32768
49280.708	28136	-28660	-980	-1019	117	-32768
49280.708	30212	-30460	-776	-1115	-29	-32768
49280.708	32767	-24692	-984	-1010	216	-32768
49280.708	32767	-22032	-580	-1219	216	-32768
49280.708	32767	-18372	-1020	-1037	-23	-32768
49280.708	32767	-8320	-1672	-936	-131	-32768
49280.708	32767	-408	184	-981	-40	-32768
49280.708	32767	-744	-4376	-1143	132	-32768
49280.708	32767	-5880	-2360	-1282	-3	-32768
49280.763	32767	-4012	-1860	-899	47	-32768
49280.763	30388	6464	-440	-1056	71	-32768
49280.763	30012	5328	-516	-728	356	-32768
49280.763	27816	9660	-1116	-1051	34	-32768
49280.763	24212	9492	-1460	-969	254	-32768
49280.763	21572	9640	-2552	-920	226	-32768
49280.763	19784	8036	-1076	-1017	537	-32768
49280.763	14120	5320	208	-828	400	-32768
49280.763	8156	-8	84	-857	194	-32768
49280.763	9092	-2176	412	-941	201	-32768
49280.82	9888	-692	-968	-1112	475	-32768
49280.82	6572	-5556	-1828	-1131	165	-32768
49280.82	9912	-12396	-64	-1150	201	-32768
49280.82	10800	-15764	-60	-1175	236	-32768
49280.82	11448	-17536	-732	-1183	145	-32768
49280.82	17860	-25588	-1404	-1015	-18	-32768
49280.82	22396	-22080	48	-1196	229	-32768
49280.82	20272	-23264	-596	-1080	313	-32768
49280.82	27236	-22808	-1384	-1266	-105	-32768
49280.82	32767	-16692	-2992	-1140	-80	-32768
49280.888	32767	-20388	-1684	-1044	296	-32768
49280.888	32767	-14104	-508	-1297	-190	-32768
49280.888	32767	-11128	-3516	-1035	146	-32768
49280.888	32767	-4684	-132	-1099	-284	-32768
49280.888	32767	-4336	-1924	-1133	123	-32768
49280.888	32767	3544	-868	-1213	-37	-32768
49280.888	32767	6456	-1208	-1129	-16	-32768
49280.888	32767	14128	-2316	-1361	-49	-32768
49280.888	32767	8680	320	-948	161	-32768
49280.888	27360	7472	-568	-1047	8	-32768
49280.957	23600	3348	-212	-906	226	-32768
49280.957	21728	3200	-1384	-1018	141	-32768
49280.957	16352	-364	-892	-886	23	-32768
49280.957	17272	4192	-1416	-915	81	-32768
49280.957	12776	4492	-1204	-812	449	-32768
49280.957	7776	3424	-2280	-1062	267	-32768
49280.957	3800	-6100	132	-1294	-213	-32768
49280.957	14484	-6748	-2076	-883	88	-32768
49280.957	12408	-7292	-2508	-1093	319	-32768
49280.957	15032	-15608	-236	-1371	105	-32768
49281.058	16940	-17972	-724	-1080	36	-32768
49281.058	14000	-18728	200	-1035	158	-32768
49281.058	18604	-23348	-152	-1273	113	-32768
49281.058	25620	-27200	-868	-1052	280	-32768
49281.058	25872	-28484	-1720	-1091	65	-32768
49281.058	27740	-21576	-2484	-897	-8	-32768
49281.058	32444	-20360	432	-1050	81	-32768
49281.058	32767	-12900	-2508	-1215	-80	-32768
49281.058	32767	-6792	-1780	-933	-86	-32768
49281.058	32767	-6448	-684	-1154	242	-32768
49281.117	32767	-8516	-2940	-1475	399	-32768
49281.117	32767	-6268	-1424	-1076	-124	-32768
49281.117	32767	2908	-1608	-933	275	-32768
49281.117	32767	6356	-1456	-959	134	-32768
49281.117	31456	6780	-2012	-1096	128	-32768
49281.117	24888	9732	-204	-1030	439	-32768
49281.117	19372	9592	-1024	-1099	-98	-32768
49281.117	22856	6380	-856	-962	-356	-32768
49281.117	23824	8528	-1324	-984	432	-32768
49281.117	14740	6292	-1916	-1074	667	-32768
49281.189	6772	1672	-1536	-1004	170	-32768
49281.189	7844	24	-932	-635	50	-32768
49281.189	5948	-2540	-916	-943	245	-32768
49281.189	9392	-10180	-612	-1005	402	-32768
49281.189	3308	-9280	112	-865	86	-32768
49281.189	5784	-10712	-960	-1006	81	-32768
49281.189	8368	-17824	-724	-1116	178	-32768
49281.189	15244	-21040	-148	-1041	-166	-32768
49281.189	14480	-23000	-40	-765	239	-32768
49281.189	19408	-20144	-1884	-1043	124	-32768
49281.24	28484	-21412	-1664	-912	76	-32768
49281.24	28416	-21044	-92	-862	99	-32768
49281.24	27012	-19104	-1852	-986	12	-32768
49281.24	32767	-16672	-2156	-922	137	-32768
49281.24	32767	-11352	-716	-988	69	-32768
49281.24	32767	-14272	-2292	-1071	422	-32768
49281.24	32767	-8652	-1384	-1178	-19	-32768
49281.24	32767	-2396	-848	-833	230	-32768
49281.24	32767	5996	-48	-1262	314	-32768
49281.24	32767	-1756	-1728	-1215	224	-32768
49281.306	32767	7780	-1224	-1237	-60	-32768
49281.306	32767	10856	-892	-644	571	-32768
49281.306	25652	13976	-456	-1209	291	-32768
49281.306	22760	11476	-1072	-1186	108	-32768
49281.306	17648	9264	-1004	-971	-63	-32768
49281.306	16728	6292	-2304	-922	32	-32768
49281.306	16728	7612	-2216	-1099	108	-32768
49281.306	15092	-508	-1484	-1163	245	-32768
49281.306	7920	-2404	-312	-1024	171	-32768
49281.306	9228	-4036	-920	-958	405	-32768
49281.385	6452	-7452	-2088	-1140	-107	-32768
49281.385	7196	-14036	-128	-1108	113	-32768
49281.385	5020	-10932	-1764	-829	172	-32768
49281.385	4720	-17920	-3288	-1038	-6	-32768
49281.385	10824	-20380	-284	-1230	-308	-32768
49281.385	18700	-21940	-888	-788	164	-32768
49281.385	19536	-18284	-752	-1063	38	-32768
49281.385	22776	-19852	-2048	-1264	252	-32768
49281.385	30716	-21188	-1884	-978	-312	-32768
49281.385	31872	-18756	-880	-931	30	-32768
49281.447	32767	-19636	-1996	-1177	517	-32768
49281.447	32767	-9672	-1168	-1218	-375	-32768
49281.447	32767	-10568	-1260	-843	174	-32768
49281.447	32767	-9032	-980	-1262	30	-32768
49281.447	32767	-3188	-3124	-878	60	-32768
49281.447	32767	3068	788	-920	156	-32768
49281.447	32767	-1752	-3160	-892	-357	-32768
49281.447	32767	9872	-2116	-1270	229	-32768
49281.447	29548	7536	580	-647	359	-32768
49281.447	23428	15968	-1216	-1210	45	-32768
49281.537	26200	11396	-1516	-914	242	-32768
49281.537	21420	13260	-1480	-1243	-269	-32768
49281.537	19412	10212	-1016	-946	826	-32768
49281.537	14432	5472	-256	-1032	19	-32768
49281.537	10604	4352	-2616	-1155	260	-32768
49281.537	10856	-4012	132	-1022	222	-32768
49281.537	5380	-5492	-1032	-1016	-90	-32768
49281.537	7136	-5024	-468	-955	273	-32768
49281.537	4712	-6480	-1516	-1038	-17	-32768
49281.537	5700	-10756	-472	-1140	107	-32768
49281.57	2652	-15812	-2076	-1083	-328	-32768
49281.57	11956	-25348	-1060	-750	-45	-32768
49281.57	13136	-19652	-1200	-810	-60	-32768
49281.57	16932	-20576	-384	-788	-40	-32768
49281.57	21872	-18140	-1264	-1030	-49	-32768
49281.57	27880	-20908	-784	-835	279	-32768
49281.57	29148	-20476	-716	-897	137	-32768
49281.57	29588	-18500	-532	-906	315	-32768
49281.57	32767	-18156	-156	-834	423	-32768
49281.57	32767	-9604	-2208	-888	292	-32768
49281.667	32767	-5812	-1332	-883	33	-32768
49281.667	32767	-4896	-1672	-1054	331	-32768
49281.667	32767	64	-2252	-1333	26	-32768
49281.667	32767	316	-1088	-1077	394	-32768
49281.667	32767	5532	-1740	-843	261	-32768
49281.667	32767	9924	-2324	-1181	177	-32768
49281.667	31540	12160	-1276	-1176	203	-32768
49281.667	23636	12780	-1092	-1036	252	-32768
49281.667	17032	15680	-188	-1149	-267	-32768
49281.667	21296	12652	-2796	-1149	43	-32768
49281.728	19820	9864	-1712	-1100	271	-32768
49281.728	10260	7168	-716	-1049	-25	-32768
49281.728	10296	300	-1068	-806	89	-32768
49281.728	5172	-184	312	-938	68	-32768
49281.728	3944	-1580	-876	-1139	-142	-32768
49281.728	5772	-4204	-780	-1014	105	-32768
49281.728	3848	-7156	-152	-986	16	-32768
49281.728	4408	-9780	-528	-1005	174	-32768
49281.728	2772	-16500	-920	-992	-117	-32768
49281.728	5900	-20976	-1208	-996	-195	-32768
49281.8	9872	-23224	-368	-807	-13	-32768
49281.8	13180	-24932	-836	-824	264	-32768
49281.8	19252	-23676	-1312	-774	80	-32768
49281.8	22192	-23736	-644	-839	27	-32768
49281.8	23952	-20516	-1196	-787	59	-32768
49281.8	25968	-16504	-1236	-827	106	-32768
49281.8	28536	-11832	-1272	-915	266	-32768
49281.8	29172	-9416	-1344	-1085	-196	-32768
49281.8	32767	-7964	-2808	-791	115	-32768
49281.8	32767	-2796	-920	-731	245	-32768
49281.86	32767	-4176	-2216	-1547	132	-32768
49281.86	32767	-2712	-3252	-1079	120	-32768
49281.86	32767	848	-1532	-623	230	-32768
49281.86	32767	11360	-1740	-975	285	-32768
49281.86	29652	10024	-2408	-1052	36	-32768
49281.86	27940	12420	-364	-914	274	-32768
49281.86	25072	11388	-1916	-865	79	-32768
49281.86	18268	9424	-1584	-1017	73	-32768
49281.86	12900	8192	-572	-807	220	-32768
49281.86	13092	7168	-1032	-782	-138	-32768
49281.914	20636	7304	-2216	-624	672	-32768
49281.914	5080	2496	-1196	-1235	340	-32768
49281.914	3824	-4400	1888	-1022	512	-32768
49281.914	4128	412	-1620	-683	158	-32768
49281.914	4104	1100	-1248	-1146	432	-32768
49281.914	3576	-10396	-2260	-1186	102	-32768
49281.914	4104	-16720	944	-1225	147	-32768
49281.914	2660	-12004	220	-691	369	-32768
49281.914	5384	-16764	-1716	-1164	316	-32768
49281.914	11924	-19820	-868	-1247	-95	-32768
49282.017	12732	-19360	-1668	-1111	-276	-32768
49282.017	17200	-22000	-108	-976	156	-32768
49282.017	25036	-18260	-980	-1238	-94	-32768
49282.017	32767	-23028	268	-786	306	-32768
49282.017	21112	-22328	-692	-1249	40	-32768
49282.017	32296	-22480	-2500	-911	62	-32768
49282.017	32767	-12352	388	-788	-282	-32768
49282.017	32608	-11268	-1580	-831	601	-32768
49282.017	29388	-6632	-1696	-1010	-424	-32768
49282.017	26916	244	-1444	-1021	-100	-32768
49282.08	32767	-268	-488	-561	37	-32768
49282.08	30144	5260	-908	-991	261	-32768
49282.08	32767	12108	-604	-1301	-212	-32768
49282.08	32767	-460	-2928	-915	-51	-32768
49282.08	32767	12640	-1084	-566	592	-32768
49282.08	14048	16328	-1660	-786	503	-32768
49282.08	14096	20848	92	-1227	-245	-32768
49282.08	23488	10724	-2440	-820	41	-32768
49282.08	9768	16336	-632	-791	-213	-32768
49282.08	14728	6260	-3984	-937	73	-32768
49282.148	12852	3236	-2864	-1164	-101	-32768
49282.148	12312	-3312	28	-980	494	-32768
49282.148	2104	-10636	-824	-734	21	-32768
49282.148	3400	-4112	-2844	-1102	311	-32768
49282.148	1256	-5632	-1672	-638	-111	-32768
49282.148	600	-4296	44	-651	545	-32768
49282.148	3380	-8132	-2404	-796	117	-32768
49282.148	2484	-17928	-168	-1209	-77	-32768
49282.148	7852	-16408	-1252	-1100	-152	-32768
49282.148	8956	-22104	1020	-723	155	-32768
49282.208	8468	-16216	-1744	-1048	127	-32768
49282.208	14440	-21424	-1668	-1078	-592	-32768
49282.208	26552	-22584	-268	-840	-126	-32768
49282.208	32767	-21428	444	-923	657	-32768
49282.208	23544	-28264	-2564	-566	421	-32768
49282.208	21652	-23256	-472	-1045	-43	-32768
49282.208	28396	-18800	-4072	-460	36	-32768
49282.208	32767	-10008	1220	-404	183	-32768
49282.208	27232	-5536	-1640	-842	-153	-32768
49282.208	32767	1280	-2272	-1251	379	-32768
49282.319	28672	728	48	-977	423	-32768
49282.319	31832	-3012	-1196	-1125	170	-32768
49282.319	28576	-2620	-2056	-639	462	-32768
49282.319	27336	9780	-848	-1004	61	-32768
49282.319	26040	11536	-2664	-1045	260	-32768
49282.319	23460	7868	-48	-818	732	-32768
49282.319	12916	14468	-732	-1160	84	-32768
49282.319	18844	15208	-1052	-1287	-392	-32768
49282.319	21924	10664	-2680	-1095	443	-32768
49282.319	8800	14852	-212	-1154	541	-32768
49282.331	6160	10060	-308	-1066	125	-32768
49282.331	4972	3108	-796	-723	-42	-32768
49282.331	5688	2416	-1700	-783	302	-32768
49282.331	-840	-1440	-2076	-837	71	-32768
49282.331	2928	1004	-3292	-1085	-73	-32768
49282.331	2196	-3288	-1892	-837	-127	-32768
49282.331	3900	-7056	568	-1158	498	-32768
49282.331	-1692	-14508	144	-575	104	-32768
49282.331	-1444	-12988	-1340	-907	115	-32768
49282.331	1356	-14604	-2416	-929	-149	-32768
49282.444	6552	-23756	324	-1182	-198	-32768
49282.444	9240	-20904	-508	-431	323	-32768
49282.444	8252	-19196	-1952	-819	169	-32768
49282.444	13884	-20588	-1512	-878	-291	-32768
49282.444	22600	-20588	532	-996	145	-32768
49282.444	21872	-22396	-2372	-830	343	-32768
49282.444	24016	-16940	-2424	-881	-128	-32768
49282.444	27756	-17004	-2588	-972	44	-32768
49282.444	29648	-13660	-2484	-679	-122	-32768
49282.444	31448	-9240	-1096	-936	236	-32768
49282.477	30188	-7788	-320	-937	46	-32768
49282.477	28408	-7108	-1424	-875	-77	-32768
49282.477	32767	-1820	-712	-729	-180	-32768
49282.477	32767	5044	524	-1109	56	-32768
49282.477	32767	11876	-1188	-1541	-37	-32768
49282.477	32767	5096	-1556	-928	-62	-32768
49282.477	32767	12904	-1148	-1013	413	-32768
49282.477	28228	11040	-1600	-761	201	-32768
49282.477	23328	14260	-192	-1006	157	-32768
49282.477	11228	10468	-716	-636	651	-32768
49282.564	3672	9820	-240	-932	-28	-32768
49282.564	12104	9464	-1420	-960	-257	-32768
49282.564	14344	7548	-2416	-781	-37	-32768
49282.564	6116	12024	-1060	-671	488	-32768
49282.564	-1464	9820	-1644	-998	180	-32768
49282.564	-4852	7860	-336	-907	102	-32768
49282.564	-3828	1328	-996	-975	-22	-32768
49282.564	-5264	-432	-1920	-738	-159	-32768
49282.564	-4432	-2132	-2304	-715	-35	-32768
49282.564	-944	-3724	-612	-773	131	-32768
49282.621	-1572	-8152	516	-942	-17	-32768
49282.621	1652	-11448	-1828	-812	6	-32768
49282.621	2640	-15000	-1376	-866	-21	-32768
49282.621	3500	-19212	-120	-681	74	-32768
49282.621	3300	-18232	-1664	-632	19	-32768
49282.621	4096	-19480	-1524	-748	-72	-32768
49282.621	13252	-24392	-1276	-713	-143	-32768
49282.621	17252	-22360	-92	-649	193	-32768
49282.621	15388	-20364	-168	-722	345	-32768
49282.621	15624	-21940	-1772	-870	59	-32768
49282.689	20816	-19708	-2648	-766	-170	-32768
49282.689	27304	-19536	-2000	-522	-137	-32768
49282.689	30708	-12524	-76	-850	103	-32768
49282.689	31016	-9392	-1660	-1029	148	-32768
49282.689	29140	-8464	-2324	-976	286	-32768
49282.689	27592	-9548	-212	-826	162	-32768
49282.689	25480	-4172	-2128	-840	-62	-32768
49282.689	32744	4216	-540	-817	-248	-32768
49282.689	32767	4140	-1648	-729	343	-32768
49282.689	26488	8380	-1312	-903	19	-32768
49282.746	26096	5728	-2480	-991	-35	-32768
49282.746	24696	8676	-716	-720	244	-32768
49282.746	19892	12096	-1720	-752	140	-32768
49282.746	16480	12100	-564	-891	229	-32768
49282.746	13080	10000	-604	-874	243	-32768
49282.746	11376	10796	-696	-869	31	-32768
49282.746	10672	8128	-1684	-728	216	-32768
49282.746	6980	9444	-1448	-867	148	-32768
49282.746	5120	8456	-888	-1031	349	-32768
49282.746	-64	6564	-1756	-871	119	-32768
49282.869	-2536	5528	-2428	-854	63	-32768
49282.869	-1064	4036	-1004	-797	203	-32768
49282.869	-4180	2684	348	-742	232	-32768
49282.869	-3540	20	276	-818	155	-32768
49282.869	-1976	-2732	564	-778	300	-32768
49282.869	-5188	-2956	-1696	-1054	80	-32768
49282.869	-2728	-10308	-2492	-913	-63	-32768
49282.869	-1060	-15416	-1252	-867	-17	-32768
49282.869	-1220	-14028	72	-699	196	-32768
49282.869	-652	-13588	-792	-825	-20	-32768
49282.926	3060	-14404	-1076	-787	220	-32768
49282.926	5088	-13356	-1288	-969	-143	-32768
49282.926	11152	-14904	-624	-1023	-187	-32768
49282.926	17256	-12068	-180	-992	45	-32768
49282.926	15568	-7084	-1116	-1029	118	-32768
49282.926	14032	-4220	-1524	-1197	-142	-32768
49282.926	15720	-11644	-1060	-1176	-334	-32768
49282.926	26812	-14308	-1636	-1068	-326	-32768
49282.926	27260	-22868	-2632	-695	-463	-32768
49282.926	26232	-29892	-2356	-619	-252	-32768
49282.988	32767	-28412	176	-887	28	-32768
49282.988	32767	-18520	-1024	-1317	359	-32768
49282.988	32767	-16172	-2516	-1417	303	-32768
49282.988	32767	-21696	-2748	-1523	944	-32768
49282.988	32767	-11940	-4752	-2025	718	-32768
49282.988	32767	-6308	-5752	-1653	-34	-32768
49282.988	31436	6020	-1064	-1601	349	-32768
49282.988	-6280	-3180	3976	-1204	-119	-32768
49282.988	-20584	-7332	3424	-1598	-117	-32768
49282.988	-18496	-28432	5280	-738	-461	-32768
49283.054	-6696	-26144	2348	-500	-125	-32768
49283.054	10300	-1960	1452	-19	130	-32768
49283.054	14236	23444	-1316	-541	462	-32768
49283.054	10888	31328	-2764	-709	386	-32768
49283.054	7000	24096	-908	-935	-243	-32768
49283.054	8124	16792	-2060	-647	139	-32768
49283.054	3632	11900	-996	-399	484	-32768
49283.054	-2228	5000	-1472	-600	410	-32768
49283.054	-5736	5548	-720	-296	57	-32768
49283.054	-1420	5672	-152	-312	319	-32768
49283.1	-1992	9348	-1024	-291	436	-32768
49283.1	-1260	7784	-2156	-737	621	-32768
49283.1	-860	1808	320	-1060	892	-32768
49283.1	-5888	-7196	368	-1092	866	-32768
49283.1	-8776	-14396	800	-750	452	-32768
49283.1	-5140	-9004	-12	-468	703	-32768
49283.1	-11012	-5636	-1476	-470	414	-32768
49283.1	-9492	-5144	-772	-1178	265	-32768
49283.1	-6224	-7788	52	-1279	326	-32768
49283.1	-3268	-15164	-1208	-1050	16	-32768
49283.159	4544	-14900	44	-1204	-188	-32768
49283.159	11256	-17416	280	-984	165	-32768
49283.159	7700	-16336	-1108	-830	143	-32768
49283.159	6752	-14464	-1460	-652	296	-32768
49283.159	7424	-14688	-1028	-864	-64	-32768
49283.159	8972	-13340	-1620	-735	-152	-32768
49283.159	12316	-12432	-1004	-713	-161	-32768
49283.159	15044	-7776	-1388	-650	-184	-32768
49283.159	16852	-7604	-1256	-505	-269	-32768
49283.159	16160	-8416	-2236	-771	-293	-32768
49283.249	27172	-11712	-2776	-540	35	-32768
49283.249	26840	-7388	-2648	-557	-188	-32768
49283.249	32767	-11120	-2948	-625	311	-32768
49283.249	27660	-13384	-2672	-764	143	-32768
49283.249	24556	-5716	-2868	-744	224	-32768
49283.249	23012	872	-2616	-344	-87	-32768
49283.249	22936	3004	-1872	-639	135	-32768
49283.249	22496	0	-2668	-466	-99	-32768
49283.249	23340	4300	-1940	-783	110	-32768
