40185.876	7064	-13740	-1060	-126	-9	-21
40185.876	8108	-14612	-892	-125	14	-25
40185.876	8780	-15428	-980	-120	-8	-32
40185.935	8892	-15120	-812	-90	69	8
40185.935	8088	-14280	-1000	-66	7	37
40185.935	7696	-13528	-1060	-136	46	2
40185.935	7544	-14044	-1140	-172	-3	-18
40185.935	8604	-14964	-856	-153	20	19
40185.935	9076	-15568	-612	-125	34	91
40185.935	8744	-14852	-840	-114	44	66
40185.935	7836	-13492	-1056	-109	35	13
40185.935	7368	-13572	-1092	-136	19	9
40185.935	8412	-14348	-948	-180	-30	7
40185.993	9024	-15376	-920	-165	26	62
40185.993	9236	-15524	-852	-95	82	72
40185.993	7808	-14736	-988	-115	69	30
40185.993	7176	-13808	-1208	-103	35	34
40185.993	7772	-14000	-1320	-149	-37	24
40185.993	8936	-14660	-996	-133	17	17
40185.993	9132	-15472	-852	-119	55	82
40185.993	8608	-14688	-1024	-106	76	95
40185.993	7852	-13940	-1144	-98	44	48
40185.993	7092	-13752	-1244	-116	11	30
40186.059	8336	-14224	-868	-140	-19	44
40186.059	8796	-15248	-916	-124	17	53
40186.059	9148	-15220	-916	-104	101	102
40186.059	8184	-14596	-980	-93	79	96
40186.059	7492	-13684	-1284	-111	31	57
40186.059	7676	-13864	-1004	-124	-5	21
40186.059	8324	-14892	-944	-140	19	54
40186.059	8980	-15348	-1080	-114	34	84
40186.059	8172	-15036	-1032	-77	58	80
40186.059	7896	-13832	-1248	-87	59	70
40186.128	7396	-13348	-1196	-105	-35	23
40186.128	8124	-13816	-1204	-142	-23	6
40186.128	8888	-14972	-844	-115	13	54
40186.128	8704	-15524	-824	-93	90	62
40186.128	7780	-14620	-1076	-71	82	58
40186.128	7464	-13816	-1068	-90	5	13
40186.128	7636	-13624	-1080	-114	-11	1
40186.128	8572	-14468	-1120	-130	18	48
40186.128	8804	-15364	-928	-114	45	81
40186.128	8456	-14996	-968	-89	92	81
40186.174	7436	-14184	-1072	-84	41	26
40186.174	7372	-13440	-1168	-75	22	23
40186.174	8000	-13852	-968	-114	-21	17
40186.174	8692	-14844	-676	-94	27	39
40186.174	8760	-15308	-740	-105	76	80
40186.174	7960	-14896	-980	-88	71	47
40186.174	7688	-14012	-1180	-81	20	13
40186.174	7656	-13680	-1120	-99	-11	-6
40186.174	8396	-14044	-944	-145	0	-8
40186.174	8824	-15112	-828	-126	62	8
40186.261	8700	-15320	-748	-109	76	94
40186.261	8148	-14628	-996	-108	66	30
40186.261	7436	-13804	-1136	-97	-4	-6
40186.261	7696	-13264	-1128	-111	34	-38
40186.261	8412	-14332	-712	-148	-2	-59
40186.261	8596	-15648	-800	-146	44	75
40186.261	8692	-15288	-976	-96	49	100
40186.261	8120	-14648	-972	-89	61	4
40186.261	7272	-13652	-1184	-120	-4	36
40186.261	7852	-13800	-1100	-146	-28	-3
40186.35	8616	-14996	-780	-152	6	-37
40186.35	8708	-15864	-1116	-140	50	67
40186.35	8660	-14860	-1048	-92	69	61
40186.35	7972	-13776	-892	-112	41	10
40186.35	7068	-13468	-1116	-128	-8	27
40186.35	8376	-14096	-1004	-140	-4	26
40186.35	8488	-15228	-888	-166	16	18
40186.35	8984	-15428	-920	-97	89	61
40186.35	8076	-14568	-1264	-90	62	50
40186.35	7624	-13524	-1000	-117	44	20
40186.389	7924	-13744	-1156	-152	-28	16
40186.389	8748	-14696	-772	-148	35	33
40186.389	8696	-15660	-812	-117	26	81
40186.389	8340	-14912	-928	-95	68	109
40186.389	7848	-13652	-1204	-85	44	43
40186.389	7556	-13444	-1256	-106	13	38
40186.389	8340	-13784	-1136	-162	-10	43
40186.389	8628	-15096	-960	-148	40	50
40186.389	8424	-15572	-936	-129	80	75
40186.389	7556	-14784	-1136	-91	52	38
40186.466	7884	-13752	-1132	-110	26	43
40186.466	7764	-13676	-1140	-108	-35	21
40186.466	9048	-14404	-1008	-135	34	33
40186.466	8616	-15600	-832	-127	59	78
40186.466	8228	-15172	-1076	-111	90	81
40186.466	7456	-14028	-1080	-63	39	28
40186.466	7652	-13472	-960	-103	-6	10
40186.466	8660	-13836	-1056	-132	-22	17
40186.466	8664	-14912	-860	-115	30	55
40186.466	8380	-15424	-952	-88	95	71
40186.51	7400	-14860	-1096	-98	72	40
40186.51	7408	-13972	-1260	-82	47	-5
40186.51	8216	-13696	-1080	-116	-27	-4
40186.51	8976	-14380	-820	-126	25	1
40186.51	8832	-15528	-844	-120	81	68
40186.51	7876	-15220	-976	-90	78	89
40186.51	7524	-14108	-1240	-84	38	7
40186.51	7664	-13640	-1180	-98	-11	1
40186.51	8356	-13592	-1080	-143	-5	-15
40186.51	8720	-14768	-944	-119	3	-34
40186.553	8444	-15744	-840	-93	60	43
40186.553	8240	-14880	-1040	-95	77	36
40186.553	7584	-14028	-960	-86	61	-6
40186.553	7632	-13596	-1116	-135	-3	-30
40186.553	8572	-14308	-884	-135	-15	-67
40186.553	8736	-15516	-868	-105	24	-27
40186.553	8752	-14996	-992	-89	65	64
40186.553	7860	-14104	-1028	-66	74	28
40186.553	7804	-13424	-928	-115	47	56
40186.553	7840	-13724	-924	-140	-34	3
40186.616	8680	-14784	-708	-126	21	7
40186.616	8508	-15400	-960	-120	17	51
40186.616	8672	-14796	-804	-105	80	71
40186.616	7652	-13792	-1100	-102	26	26
40186.616	7716	-13504	-1116	-144	9	38
40186.616	8444	-13872	-1076	-144	-26	39
40186.616	8640	-15272	-896	-122	32	41
40186.616	8272	-15428	-884	-108	49	107
40186.616	8040	-14280	-884	-85	64	42
40186.616	7636	-13552	-1300	-117	9	21
40186.68	8080	-13088	-1072	-155	-15	27
40186.68	9124	-14424	-940	-137	-7	51
40186.68	8804	-15364	-888	-145	50	85
40186.68	7996	-15148	-864	-123	80	91
40186.68	7472	-14680	-1024	-94	48	58
40186.68	7552	-13372	-1156	-141	0	20
40186.68	8880	-13824	-984	-155	-25	49
40186.68	9236	-14944	-816	-173	11	81
40186.68	8780	-15488	-1008	-130	47	114
40186.68	7620	-15032	-1112	-103	71	138
40186.756	7500	-13748	-1124	-113	25	99
40186.756	7744	-13564	-1152	-138	-30	27
40186.756	9000	-14600	-872	-146	-10	48
40186.756	9044	-15256	-1028	-105	30	68
40186.756	8484	-15028	-772	-117	92	110
40186.756	7428	-14304	-1160	-95	48	117
40186.756	7304	-13692	-1104	-119	24	45
40186.756	8224	-14108	-968	-165	-19	5
40186.756	8920	-15216	-904	-148	29	76
40186.756	8844	-15260	-916	-101	54	90
40186.813	8084	-14624	-764	-82	76	55
40186.813	7156	-13800	-1328	-116	27	57
40186.813	7808	-13332	-1220	-129	16	16
40186.813	8660	-14280	-964	-160	-1	56
40186.813	9436	-15152	-940	-134	53	81
40186.813	8464	-15140	-692	-87	70	68
40186.813	7372	-14864	-960	-79	54	81
40186.813	7120	-13544	-1328	-104	17	21
40186.813	8228	-13764	-1248	-128	-48	1
40186.813	9148	-14536	-1212	-143	21	62
40186.872	9272	-15116	-1024	-111	-2	56
40186.872	7608	-14932	-1232	-84	84	56
40186.872	6936	-14004	-1296	-91	30	30
40186.872	7220	-13704	-1192	-109	-35	19
40186.872	8960	-14244	-832	-117	-15	36
40186.872	9352	-15028	-812	-109	27	60
40186.872	9136	-15124	-572	-98	97	60
40186.872	7348	-14816	-932	-69	64	45
40186.872	7348	-13928	-1236	-71	57	13
40186.872	7924	-13888	-1092	-101	-28	-5
40186.937	9376	-14632	-908	-124	23	28
40186.937	9432	-15192	-764	-92	69	82
40186.937	8240	-14940	-984	-99	76	62
40186.937	7184	-14120	-1048	-75	52	21
40186.937	7176	-13684	-1144	-103	-11	-5
40186.937	8724	-13872	-1092	-155	-31	13
40186.937	9348	-14868	-956	-114	35	17
40186.937	9024	-15452	-636	-103	82	89
40186.937	7828	-14576	-1032	-88	53	41
40186.937	6916	-13968	-1112	-90	24	6
40186.996	7716	-13908	-972	-114	-60	16
40186.996	9272	-14328	-976	-132	17	-9
40186.895	9320	-15268	-680	-124	24	28
40186.996	8696	-15180	-828	-103	92	77
40186.996	7708	-13928	-912	-91	47	21
40186.996	6900	-13836	-944	-115	18	30
40186.996	8440	-13800	-1032	-135	-53	61
40186.996	9304	-14852	-704	-136	22	49
40186.996	9212	-15316	-792	-152	43	74
40186.996	7868	-14716	-1068	-101	87	52
40187.091	7196	-13808	-1216	-96	47	31
40187.091	7252	-13896	-1200	-133	-31	26
40187.091	8952	-14572	-868	-158	-9	44
40187.091	9320	-15160	-920	-124	40	87
40187.091	8528	-14816	-760	-97	71	90
40187.091	7420	-14112	-1064	-96	14	42
40187.091	7016	-13652	-1352	-124	-5	23
40187.091	8316	-13772	-1180	-139	-5	51
40187.091	9212	-14760	-836	-141	24	69
40187.091	9188	-15264	-852	-130	78	77
40187.14	7760	-14804	-1092	-104	81	84
40187.14	7100	-14204	-1084	-108	24	48
40187.14	7364	-13860	-1284	-127	-27	21
40187.14	8852	-14372	-904	-130	21	46
40187.14	9364	-14916	-952	-130	42	71
40187.14	9088	-15048	-792	-104	103	94
40187.14	7620	-14316	-1132	-91	59	93
40187.14	7320	-13672	-1020	-121	24	40
40187.14	7740	-13928	-968	-123	-18	22
40187.14	8872	-14936	-856	-131	23	86
40187.207	9156	-15240	-872	-128	58	95
40187.207	8368	-14920	-960	-108	71	103
40187.207	7604	-14028	-1200	-77	49	100
40187.207	7344	-13716	-1172	-112	9	25
40187.207	7936	-14548	-1128	-140	-4	49
40187.207	9060	-15300	-1176	-107	23	99
40187.207	8912	-15236	-1076	-80	35	59
40187.207	7844	-14172	-1140	-74	72	47
40187.207	7576	-13652	-1308	-83	-26	23
40187.207	7940	-13484	-1212	-116	-10	17
40187.285	8816	-14660	-1204	-126	2	39
40187.285	8860	-15708	-812	-122	62	104
40187.285	8240	-14716	-1072	-95	83	74
40187.285	7608	-14172	-1028	-73	36	72
40187.285	7484	-13436	-1192	-117	-22	33
40187.285	8636	-14256	-1200	-131	-17	44
40187.285	8928	-15340	-1008	-131	32	100
40187.285	8660	-15152	-932	-103	84	177
40187.285	7848	-14220	-1140	-88	49	184
40187.285	7960	-13464	-1144	-118	35	125
40187.335	8100	-14256	-1068	-159	-47	82
40187.335	8684	-15100	-852	-126	18	134
40187.335	8608	-15392	-844	-107	-5	163
40187.335	8048	-14600	-1128	-108	70	175
40187.335	7996	-13768	-1064	-85	29	182
40187.335	7868	-13744	-1128	-140	-11	154
40187.335	8936	-14760	-1068	-148	8	170
40187.335	8556	-15516	-740	-99	28	207
40187.335	8276	-15144	-752	-105	59	220
40187.335	7476	-14084	-964	-71	32	170
40187.4	7568	-13524	-1012	-119	24	158
40187.4	8292	-13948	-1036	-144	-30	148
40187.4	9236	-15104	-732	-111	19	187
40187.4	9064	-15424	-704	-98	59	207
40187.4	7700	-14644	-888	-85	81	227
40187.4	7212	-13784	-1136	-93	54	174
40187.4	7236	-14000	-992	-138	-48	123
40187.4	8568	-14548	-936	-118	2	101
40187.4	9040	-15144	-824	-93	-2	140
40187.4	8688	-14428	-808	-109	86	202
40187.464	7656	-13896	-908	-90	49	202
40187.464	6928	-13508	-1080	-123	58	172
40187.464	7500	-14176	-1160	-146	7	121
40187.464	8360	-15096	-892	-144	19	114
40187.464	9152	-15132	-840	-114	37	114
40187.464	8056	-14304	-1124	-105	62	138
40187.464	7668	-13544	-960	-126	61	129
40187.464	7072	-13848	-1348	-172	-25	91
40187.464	7988	-15076	-924	-166	27	78
40187.464	8576	-15604	-908	-125	15	112
40187.501	8680	-14840	-952	-89	65	119
40187.501	7924	-13872	-944	-114	48	66
40187.501	7268	-13740	-1216	-161	2	13
40187.501	7804	-14244	-1024	-172	-8	1
40187.501	8704	-15216	-948	-158	-1	33
40187.501	9280	-15524	-916	-118	75	66
40187.501	8120	-14796	-1088	-119	60	46
40187.501	7680	-13920	-1168	-109	47	20
40187.501	7356	-14004	-1192	-134	-38	-13
40187.501	8532	-14824	-1056	-141	26	-13
40187.55	8720	-15512	-804	-126	37	39
40187.55	8764	-15100	-864	-86	109	63
40187.55	7724	-14128	-1100	-86	58	8
40187.55	7152	-13764	-1216	-109	39	-8
40187.55	7532	-14124	-932	-142	-39	-80
40187.55	8268	-15136	-1008	-142	18	-82
40187.55	8820	-15272	-1020	-112	17	-18
40187.55	8056	-14392	-1180	-83	64	29
40187.55	8068	-13420	-1024	-133	63	-17
40187.55	7424	-13844	-1136	-152	-14	-65
40187.62	8156	-14860	-1228	-154	-2	-73
40187.62	8304	-15540	-940	-102	13	-36
40187.62	8452	-14992	-848	-98	67	-23
40187.62	7884	-13612	-1324	-89	31	-57
40187.62	7652	-13356	-1376	-121	12	-70
40187.62	8424	-13888	-1352	-155	-18	-81
40187.62	8768	-15076	-1016	-117	6	-65
40187.62	8596	-15584	-908	-118	78	3
40187.62	7764	-14692	-1108	-122	33	-25
40187.62	7916	-13844	-1248	-106	31	-63
40187.674	7816	-13880	-1104	-145	-21	-97
40187.674	8744	-14560	-1172	-157	8	-42
40187.674	9276	-15380	-1020	-122	2	-4
40187.674	8612	-15064	-988	-103	70	2
40187.674	7768	-14244	-1044	-101	76	14
40187.674	7344	-13604	-1044	-121	5	-14
40187.674	8268	-14048	-928	-147	-31	-30
40187.674	8832	-15232	-1076	-114	7	-24
40187.674	9108	-15296	-688	-76	64	19
40187.674	7764	-14652	-1092	-67	63	12
40187.735	7764	-13716	-928	-92	50	2
40187.735	7820	-13796	-1100	-117	24	-21
40187.735	8836	-14880	-960	-109	7	-17
40187.735	8888	-15364	-956	-81	0	-10
40187.735	8412	-14748	-888	-76	57	8
40187.735	7632	-13964	-1016	-44	42	-14
40187.735	7552	-13140	-1208	-114	35	-34
40187.735	8308	-13788	-1096	-102	1	-18
40187.735	9120	-14700	-956	-102	47	3
40187.735	9000	-15132	-760	-76	57	53
40187.799	7824	-14392	-1016	-70	98	66
40187.799	7308	-13900	-976	-105	52	17
40187.799	7388	-13708	-1256	-117	-9	14
40187.799	8872	-14196	-1020	-131	-14	-28
40187.799	9072	-14984	-804	-115	14	17
40187.799	8940	-14744	-816	-82	77	82
40187.799	7740	-14196	-800	-95	49	60
40187.799	7384	-13628	-1184	-133	54	41
40187.799	7968	-14052	-1004	-134	-33	48
40187.799	9168	-14724	-752	-119	5	57
40187.875	9156	-15216	-596	-107	23	90
40187.875	8352	-14876	-768	-110	92	96
40187.875	7544	-14180	-1032	-105	43	77
40187.875	7308	-14156	-1148	-133	-2	34
40187.875	8732	-14504	-1044	-154	-10	45
40187.875	9216	-15280	-828	-117	32	66
40187.875	9036	-15048	-768	-78	51	85
40187.875	7644	-14396	-1028	-94	48	51
40187.875	7220	-13740	-1224	-115	36	31
40187.875	7772	-13912	-1016	-124	-28	11
40187.932	9060	-14784	-996	-141	-3	49
40187.932	9504	-15240	-844	-126	29	83
40187.932	8236	-15064	-896	-84	110	94
40187.932	7140	-14492	-988	-94	34	81
40187.932	7244	-13812	-1172	-121	10	25
40187.932	8340	-14144	-1080	-125	-47	26
40187.932	9192	-15064	-1160	-164	22	90
40187.932	9316	-15024	-1032	-124	67	57
40187.932	7636	-14668	-1108	-90	46	59
40187.932	6948	-13644	-1220	-111	34	52
40187.979	7300	-13760	-1224	-120	-44	7
40187.979	8872	-14224	-840	-123	-23	48
40187.979	9336	-15012	-832	-143	48	69
40187.979	8604	-14828	-972	-121	102	85
40187.979	7392	-14344	-1120	-93	46	37
40187.979	6780	-13912	-1340	-137	-5	41
40187.979	8048	-14000	-1068	-137	-13	26
40187.979	9052	-14936	-772	-139	12	71
40187.979	9268	-15028	-864	-134	79	98
40187.979	8160	-14724	-976	-92	55	54
40188.053	6736	-13940	-1224	-102	18	20
40188.053	7432	-13376	-1160	-118	-19	16
40188.053	8600	-14328	-1036	-125	-14	35
40188.053	9544	-14956	-776	-148	81	74
40188.053	8400	-15148	-928	-78	85	76
40188.053	7668	-14656	-964	-61	69	47
40188.053	6756	-13708	-1212	-106	6	20
40188.053	8164	-14040	-996	-100	-16	10
40188.053	8996	-14820	-912	-139	-4	61
40188.053	9748	-15048	-752	-117	76	80
40188.115	8004	-14836	-1056	-82	108	94
40188.115	7396	-13920	-1232	-86	55	92
40188.115	7208	-13636	-1236	-100	-26	26
40188.115	8452	-14388	-792	-141	13	28
40188.115	8884	-15256	-816	-110	20	73
40188.115	9008	-14760	-788	-94	89	97
40188.115	7848	-14400	-1084	-70	60	107
40188.115	7540	-13528	-1204	-130	49	61
40188.115	7764	-14096	-1112	-121	7	29
40188.115	8372	-15300	-912	-144	25	72
40188.211	8912	-15304	-948	-108	53	97
40188.211	8424	-14724	-944	-104	55	66
40188.211	7780	-13764	-1240	-102	46	67
40188.211	7832	-13460	-968	-147	5	31
40188.211	8260	-14344	-940	-158	-11	53
40188.211	8860	-15260	-956	-148	40	102
40188.211	8892	-15496	-804	-96	75	123
40188.211	8128	-14464	-1100	-98	44	133
40188.211	7596	-13412	-1276	-116	20	23
40188.211	7908	-14164	-1004	-142	-25	36
40188.247	8480	-14932	-1152	-155	6	69
40188.247	8812	-15404	-864	-108	38	79
40188.247	8220	-14936	-880	-92	90	94
40188.247	7776	-13848	-1144	-98	31	78
40188.247	7480	-13320	-1104	-113	16	16
40188.247	7804	-14132	-944	-152	-31	51
40188.247	8508	-15216	-1080	-135	31	95
40188.247	8804	-15096	-852	-96	76	86
40188.247	7880	-14640	-996	-70	62	74
40188.247	7720	-13580	-1120	-91	76	57
40188.329	7644	-13696	-1100	-141	-25	24
40188.329	8552	-14964	-924	-151	12	42
40188.329	8800	-15300	-880	-114	70	81
40188.329	8184	-15000	-1040	-110	70	60
40188.329	7528	-13900	-1384	-83	56	31
40188.329	7924	-13188	-1192	-120	-18	10
40188.329	8376	-13760	-940	-144	-18	28
40188.329	8768	-14780	-896	-143	18	73
40188.329	8708	-15584	-652	-106	71	56
40188.329	7444	-14820	-1136	-99	48	40
40188.39	7384	-13712	-1184	-103	18	4
40188.39	8076	-13708	-1016	-117	-54	-12
40188.39	8772	-14324	-868	-141	16	23
40188.39	9016	-15480	-884	-134	40	79
40188.39	8176	-15204	-832	-105	100	71
40188.39	7412	-14312	-1048	-81	53	29
40188.39	7484	-13628	-1124	-117	6	15
40188.39	8324	-13832	-1028	-141	-37	2
40188.39	8900	-14996	-976	-138	4	23
40188.39	8828	-15400	-712	-121	73	70
40188.449	7724	-14872	-1100	-96	86	68
40188.449	7520	-13700	-1268	-118	25	16
40188.449	8004	-13952	-1100	-145	-25	14
40188.449	9036	-14624	-844	-147	7	5
40188.449	8820	-15636	-844	-117	27	36
40188.449	8344	-15304	-848	-110	82	81
40188.449	7976	-14204	-1052	-73	52	16
40188.449	7692	-13660	-1116	-113	20	14
40188.449	8672	-13836	-1124	-149	-6	36
40188.449	8876	-14876	-796	-133	44	40
40188.51	8648	-15764	-816	-123	64	67
40188.51	7972	-14896	-1040	-113	62	63
40188.51	7412	-13788	-1048	-88	48	40
40188.51	7904	-13820	-1148	-152	-18	48
40188.51	9064	-14328	-1240	-141	33	18
40188.51	9192	-15384	-888	-157	44	71
40188.51	8232	-14972	-892	-118	84	71
40188.51	7416	-14284	-1120	-81	44	54
40188.51	7448	-13720	-1152	-136	19	57
40188.51	8460	-13756	-1028	-138	-27	50
40188.541	9260	-14880	-1024	-166	41	64
40188.541	8956	-15316	-1092	-134	50	94
40188.541	7624	-14784	-1068	-124	70	101
40188.541	7140	-13756	-1256	-110	33	45
40188.541	7536	-13768	-1424	-128	-13	26
40188.541	8908	-14700	-996	-152	-9	48
40188.541	9224	-15084	-864	-142	53	93
40188.541	8344	-14948	-1048	-102	71	135
40188.541	7492	-14280	-1160	-88	41	116
40188.541	7100	-13600	-1232	-122	-6	42
40188.591	8008	-14060	-1220	-152	-4	41
40188.591	9128	-14908	-884	-135	13	57
40188.591	9124	-15292	-800	-108	50	102
40188.591	7900	-14492	-912	-74	83	94
40188.591	7228	-13748	-1084	-100	39	65
40188.591	7080	-13860	-980	-104	-8	24
40188.591	8576	-14580	-1176	-133	-7	51
40188.591	9108	-15280	-1036	-116	37	69
40188.591	8972	-14904	-688	-81	105	71
40188.591	7464	-14392	-1068	-80	50	47
40188.656	7216	-13684	-1020	-96	46	52
40188.656	7812	-14004	-1016	-112	-40	7
40188.656	8728	-15032	-724	-121	36	67
40188.656	9300	-15136	-736	-99	34	67
40188.656	8144	-14784	-1012	-114	103	32
40188.656	7420	-13920	-1168	-67	34	29
40188.656	7232	-13728	-1060	-106	6	-9
40188.656	8528	-14492	-880	-150	-15	28
40188.656	9116	-15316	-792	-113	47	61
40188.656	9020	-15160	-840	-114	70	78
40188.755	7760	-14472	-876	-77	62	22
40188.755	7156	-13816	-1168	-101	12	1
40188.755	7916	-13572	-1128	-163	-7	-19
40188.755	8984	-14784	-856	-134	27	12
40188.755	9412	-15544	-708	-135	47	58
40188.755	8536	-14996	-780	-112	64	68
40188.755	7504	-14168	-964	-71	64	21
40188.755	7164	-13848	-1120	-115	-6	18
40188.755	8392	-14016	-1004	-133	-9	13
40188.755	9124	-15080	-880	-155	19	38
40188.814	9348	-15128	-792	-104	109	113
40188.814	7944	-14484	-956	-78	55	85
40188.814	7336	-13692	-1108	-108	50	39
40188.814	7100	-13820	-1204	-118	-34	36
40188.814	8712	-14760	-860	-131	10	75
40188.814	9052	-15256	-852	-108	22	98
40188.814	8620	-14816	-1104	-97	89	110
40188.814	7724	-14308	-1064	-109	56	56
40188.814	7156	-13636	-1232	-118	-3	31
40188.814	8100	-14128	-988	-129	-17	57
40188.871	8768	-15104	-856	-137	9	88
40188.871	8992	-15116	-864	-107	54	95
40188.871	8224	-14768	-828	-96	65	94
40188.871	7168	-13664	-1284	-98	8	50
40188.871	7348	-13340	-1208	-114	7	7
40188.871	8440	-14540	-860	-138	3	28
40188.871	9148	-15128	-816	-145	37	71
40188.871	8756	-15264	-952	-86	67	88
40188.871	7704	-14596	-1040	-88	23	114
40188.871	7152	-13468	-1316	-110	10	29
40188.911	7644	-13968	-1032	-143	-24	-4
40188.911	8540	-14760	-980	-167	18	73
40188.911	9452	-15328	-896	-113	40	60
40188.911	8584	-15008	-736	-108	91	84
40188.911	7452	-13912	-1284	-77	56	60
40188.911	7340	-13440	-1076	-117	7	25
40188.911	8120	-14360	-1004	-163	-19	9
40188.911	8908	-15232	-1120	-149	35	85
40188.911	9244	-15232	-1012	-104	76	62
40188.911	7732	-14740	-1328	-86	63	56
40188.966	7572	-13440	-1288	-115	18	44
40188.966	7568	-13804	-1184	-133	-14	2
40188.966	8572	-15036	-1120	-137	15	57
40188.966	8552	-15416	-748	-143	71	83
40188.966	8320	-15044	-900	-85	87	40
40188.966	7416	-14016	-1188	-90	27	28
40188.966	7800	-13508	-1020	-99	12	-15
40188.966	8220	-14212	-1016	-159	-14	-7
40188.966	8836	-15276	-896	-153	34	51
40188.966	8872	-15736	-636	-100	81	74
40189.049	8188	-14896	-1152	-99	53	18
40189.049	7380	-13864	-1232	-92	33	21
40189.049	7976	-13836	-1184	-99	-33	4
40189.049	8544	-14576	-1036	-145	-4	-57
40189.049	8836	-15588	-992	-98	47	31
40189.049	8952	-14920	-856	-81	109	79
40189.049	8116	-14084	-1012	-27	41	39
40189.049	7412	-13568	-1220	-90	34	36
40189.049	7892	-13824	-1072	-134	-51	42
40189.049	8596	-14868	-872	-121	31	11
40189.117	8872	-15392	-820	-71	53	63
40189.117	8284	-14612	-1036	-94	53	60
40189.117	7852	-13416	-1192	-94	44	4
40189.117	7628	-13540	-1168	-131	-8	39
40189.117	8176	-14188	-1008	-129	-2	23
40189.117	8420	-15180	-800	-130	37	53
40189.117	8584	-15184	-940	-81	90	78
40189.117	8096	-14084	-924	-99	59	41
40189.117	7344	-13552	-1000	-110	8	-3
40189.117	7956	-13432	-1172	-133	0	0
40189.171	8596	-14700	-984	-137	16	-12
40189.171	8688	-15624	-868	-134	32	54
40189.171	8588	-14800	-860	-110	84	52
40189.171	7708	-14304	-912	-80	25	28
40189.171	7348	-13608	-1044	-99	3	28
40189.171	8192	-14068	-988	-134	-33	-16
40189.171	8520	-15324	-832	-145	26	14
40189.171	9124	-15524	-820	-109	37	60
40189.171	8388	-14576	-996	-77	80	53
40189.171	7732	-13652	-836	-92	36	10
40189.202	7192	-13788	-1040	-140	-4	22
40189.202	8568	-14668	-724	-140	-12	11
40189.202	8576	-15440	-848	-123	0	14
40189.202	9004	-15296	-900	-113	77	62
40189.202	8080	-14364	-892	-76	32	22
40189.202	7552	-13624	-1184	-126	38	-7
40189.202	7600	-13956	-1048	-140	-4	27
40189.202	8664	-15028	-832	-149	25	25
40189.202	8532	-15320	-672	-123	25	81
40189.202	8724	-14904	-684	-122	50	75
40189.296	7672	-13756	-1156	-115	11	18
40189.296	7768	-13172	-1076	-126	-11	36
40189.296	8124	-13984	-1088	-175	-19	37
40189.296	8976	-15044	-984	-169	18	84
40189.296	8560	-15624	-952	-122	64	114
40189.296	8012	-14732	-1160	-117	70	74
40189.296	7416	-13712	-1244	-113	26	41
40189.296	7952	-13736	-1144	-147	-30	52
40189.296	8940	-14432	-1060	-182	17	73
40189.296	9048	-15548	-980	-142	70	115
40189.373	8440	-15280	-1144	-111	83	140
40189.373	7764	-13852	-1184	-104	43	141
40189.373	7628	-13412	-1208	-135	-20	68
40189.373	8592	-14232	-960	-164	-1	78
40189.373	8716	-15212	-1100	-139	12	77
40189.373	8756	-15356	-844	-82	78	122
40189.373	7788	-14648	-1160	-70	61	123
40189.373	7532	-13564	-1256	-113	55	89
40189.373	7804	-13748	-1204	-141	-4	58
40189.373	8616	-14788	-1016	-140	24	45
